,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.44285542,0.9623601,0.031148624,0.9270397,0.9418401,0.91902626,0.93531567,0.9217917,0.91903317,0.9182946,0.9479744,0.7033504,0.94418824,0.9145543,0.918423,0.92406297,0.9127272,0.89518094,0.91638285,0.91876036,0.91895515,0.9456088,0.91876036,0.8993004,0.9568852,0.9395567,0.9242381,0.9271268,0.9175789,0.91527146,0.91876036,0.91876036
layer_1,0.92000633,0.94890994,0.91875136,0.95858,0.9658455,0.969416,0.94767994,0.92602086,0.9175196,0.91876036,0.91921955,0.93265474,0.92736846,0.91911167,0.91876036,0.9189655,0.9379814,0.91891456,0.936599,0.9196514,0.92387706,0.91881585,0.91876036,0.91896427,0.9232147,0.91876036,0.92089224,0.9193287,0.9195447,0.9192409,0.923118,0.91876036
layer_2,0.92113644,0.9278943,0.92036533,0.91913146,0.91876036,0.91876036,0.91876036,0.91876036,0.9191209,0.92131704,0.918812,0.92031103,0.91876906,0.91959697,0.91875154,0.91869897,0.9192059,0.9188911,0.91882765,0.91876036,0.91870713,0.91876036,0.9182985,0.9188799,0.9190305,0.9187348,0.91927093,0.9195517,0.92163575,0.9207189,0.9504576,0.922032
layer_3,0.91876316,0.9143098,0.9201805,0.9218005,0.91937226,0.9197386,0.91888356,0.91882324,0.91876036,0.91876036,0.92195547,0.9226572,0.9184279,0.9188121,0.91834635,0.92100084,0.9442081,0.91991717,0.9196725,0.91876036,0.91876036,0.91875154,0.9187887,0.91876036,0.9282162,0.91868395,0.9230672,0.9188494,0.9200786,0.918808,0.93711317,0.92797273
layer_4,0.91876036,0.91876036,0.91801935,0.9187932,0.9571956,0.9187903,0.9198311,0.93376213,0.91891867,0.9192217,0.91876036,0.91876036,0.92051214,0.926113,0.92471874,0.9195773,0.9141595,0.9198795,0.9248256,0.9190631,0.91872376,0.9180022,0.91876036,0.9191083,0.92428035,0.920255,0.9187547,0.91913617,0.91884696,0.91875446,0.918779,0.92340803
layer_5,0.9195112,0.9188435,0.9355791,0.9278504,0.92098933,0.9181694,0.9185395,0.91876036,0.9184106,0.9188156,0.91876036,0.9179229,0.9225525,0.9290831,0.92699796,0.9208979,0.9208125,0.9197607,0.9209847,0.91891015,0.9188684,0.9186554,0.9185202,0.9189139,0.9189521,0.9206709,0.91876036,0.9188373,0.9202169,0.93597466,0.9244301,0.93037957
layer_6,0.9245553,0.93960524,0.91876036,0.91876036,0.9315601,0.91876036,0.9188739,0.9302983,0.93309665,0.9182297,0.97620106,0.9408351,0.9423614,0.92575645,0.91876036,0.9226709,0.9631337,0.9192482,0.9293007,0.9249868,0.9229204,0.9188915,0.9394724,0.91872084,0.9187893,0.94437367,0.9177752,0.9195463,0.9215066,0.9539207,0.930109,0.9193834
layer_7,0.9203884,0.9575426,0.9765753,0.9184319,0.9204068,0.9347389,0.91861486,0.9178968,0.925797,0.9325567,0.92874765,0.9441471,0.9256424,0.9196128,0.9144858,0.92058754,0.92106843,0.9472485,0.92397827,0.9420833,0.91924876,0.9248961,0.9184601,0.91819966,0.92085886,0.9166915,0.9204249,0.9152048,0.9285172,0.9385361,0.9304689,0.92237055
layer_8,0.91829956,0.9181106,0.9188942,0.9184027,0.9332279,0.9257413,0.9256338,0.9188875,0.9181259,0.9187124,0.91876036,0.91460115,0.91986525,0.93030024,0.92100406,0.93363345,0.9194593,0.9209432,0.92490494,0.9277886,0.9173384,0.921231,0.94402444,0.91886425,0.91923094,0.9243215,0.91960555,0.9186066,0.9229056,0.9223502,0.92240286,0.93103683
layer_9,0.9204518,0.9174859,0.9217069,0.9219018,0.91882646,0.91876036,0.91870046,0.91872084,0.94091284,0.91283727,0.9830941,1.0,0.9188183,0.9202745,0.9190096,0.91998094,0.9214554,0.9192409,0.91882443,0.911835,0.92074263,0.9189678,0.92163694,0.919006,0.9213598,0.9192961,0.92102355,0.91851,0.9188601,0.9260404,0.9192299,0.9219884
layer_10,0.91953546,0.93320066,0.91826725,0.9187451,0.91845053,0.91875553,0.91876036,0.9186569,0.91925657,0.92620975,0.9188541,0.91969055,0.91808224,0.9185406,0.92333776,0.92955655,0.9450142,0.91946924,0.92983806,0.92082494,0.93358785,0.9217922,0.93634427,0.9202772,0.931016,0.9413046,0.9365915,0.922735,0.91744244,0.91385126,0.92703015,0.91870606
layer_11,0.92980176,0.92329216,0.9186307,0.9192189,0.9249076,0.9187262,0.9184104,0.91863424,0.91712695,0.91889125,0.94453096,0.9189561,0.9172972,0.9185566,0.91805756,0.91860926,0.9520179,0.9450891,0.9195578,0.9732842,0.9187994,0.9189064,0.91876036,0.91869843,0.91691124,0.9206235,0.91859865,0.9195286,0.9189073,0.91892153,0.9188212,0.9546629
layer_12,0.9299067,0.9187097,0.9171339,0.91969633,0.9231729,0.92119056,0.921561,0.9231357,0.91870755,0.9291866,0.9182353,0.9222616,0.9206586,0.91970825,0.9187475,0.9306519,0.9411382,0.92587215,0.94874704,0.94902354,0.91880995,0.91840196,0.9169725,0.9223289,0.94058985,0.9399624,0.9403443,0.92520016,0.9381019,0.9361295,0.9288977,0.925914
