,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1,0,2,16,0,0,0,0,0,0,712,54,0,0,100,0,1015,1,783,947,0,0,0,0,19,0,529,0,0,19,92,1071
layer_1,340,0,2,0,0,0,0,16,1,0,0,13,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,149
layer_2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,165,0,0,0,0,2,0,0,0,0,0,0,0,0,0
layer_3,0,2,0,0,0,0,0,11,0,9,0,0,52,1,1,0,0,2,1,1,0,9,0,0,0,2,0,7,0,0,0,0
layer_4,0,5,0,0,1,66,0,0,3,34,0,0,0,0,25,2,0,10,4,0,0,3,0,0,0,0,0,0,0,0,25,0
layer_5,2,98,0,0,0,2,0,187,0,31,0,0,0,120,0,0,3,1,0,0,9,6,6,0,7,0,0,76,1,0,0,0
layer_6,0,2,0,0,0,72,38,4,24,0,0,0,58,12,22,25,0,0,20,0,0,0,0,17,0,0,4,0,0,1,0,26
layer_7,130,148,0,5,0,0,2,35,28,0,4,39,0,6,20,2,0,0,2,6,4,0,0,0,205,6,8,0,0,1,0,119
layer_8,0,91,0,38,0,0,1,0,202,47,3,0,4,127,0,7,193,34,0,0,56,33,0,6,4,6,5,40,303,0,2,737
layer_9,25,78,0,0,0,0,0,0,4,14,51,146,39,0,0,0,1,0,0,646,0,0,2,25,17,1,9,0,7,0,12,20
layer_10,2,0,12,16,5,7,0,108,0,0,1,0,354,40,805,183,87,5,0,40,0,0,0,0,0,0,0,0,3,94,6,144
layer_11,99,0,3,0,0,3,0,1,0,1,17,201,6,3,1,0,0,612,0,2,3,9,0,10,462,9,21,204,205,254,0,16
layer_12,530,81,838,242,27,0,12,2,0,0,0,0,0,41,1,0,0,2,0,41,0,31,0,0,3,23,4,0,0,0,5,90
layer_13,172,293,621,0,901,2,29,8,2,26,4,40,0,362,2,157,4,0,9,0,16,38,39,15,0,36,55,7,0,127,162,980
layer_14,21,223,0,0,0,159,0,0,9,6,6,1,1,1308,0,255,169,0,40,0,120,165,0,1,0,3,181,12,73,113,1,1
layer_15,89,427,16,730,9,16,2,32,24,1,9,0,0,22,219,153,1,0,6,44,0,38,0,0,0,0,0,0,31,31,1,123
layer_16,111,17,0,0,0,5,121,31,1,0,4,4,0,0,8,0,27,77,76,1,2,14,38,106,26,4,79,70,3,0,2,33
layer_17,5,7,0,8,111,447,105,69,0,33,230,124,3,9,17,0,82,8,234,81,197,2,472,2,0,5,3,0,95,4,0,1
layer_18,1,0,12,2,521,593,14,584,45,0,267,2,40,66,879,7,41,19,3,13,9,0,25,0,118,15,64,0,3,0,1,10
layer_19,29,450,4,0,11,14,10,15,1,0,3,2,110,39,4,2,20,1,6,0,1,100,1,3,6,0,0,4,6,585,10,685
layer_20,4,38,8,6,10,0,2,11,0,6,7,157,2,0,4,4,24,23,4,3,0,19,1,0,2,0,10,45,39,2,4,0
layer_21,5,8,35,0,1,7,1,1,2,5,0,1,24,0,0,0,1,0,0,0,24,0,0,2,7,13,5,4,40,231,105,3
layer_22,1,0,0,0,4,1,20,0,0,1,0,0,4,5,3,1,0,0,0,0,3,0,1,0,0,0,0,0,1,4,70,7
layer_23,2,0,238,0,0,72,7,0,0,0,0,0,0,2,1,0,2,6,0,4,3,0,2,2,6,1,1,0,0,0,0,0
layer_24,269,48,0,1,1,3,9,0,130,0,12,7,2,5,3,0,0,0,0,0,1,8,49,286,0,0,1,0,0,0,0,0
layer_25,0,0,0,0,1,0,4,148,1,3,0,0,1,0,0,2,5,0,0,0,0,0,0,53,0,6,0,26,34,4,0,1
layer_26,0,0,2,17,0,1,1,1,4,0,1,0,0,3,11,1,0,0,0,0,0,23,5,2,0,3,6,0,41,0,1,4
layer_27,23,11,226,0,1,6,0,0,0,0,2,1,0,0,21,11,0,0,5,0,32,1,0,84,0,0,10,5,37,25,1,0
layer_28,1,0,0,2,39,0,268,2,4,6,4,2,54,18,3,9,1,0,2,0,29,36,0,0,0,2,26,5,0,0,117,14
layer_29,0,0,59,1,84,0,8,1,1,3,2,0,119,0,15,0,73,13,1,10,18,0,4,0,2,6,0,49,426,40,61,106
layer_30,0,1,1,0,0,0,3,0,0,7,0,0,583,103,22,0,28,21,58,1,0,3,185,8,0,0,2,0,0,39,9,9
layer_31,74,960,68,133,3,0,4,0,1,0,3,0,0,205,9,1,1,3,16,2,1,0,91,0,497,120,2,143,0,2,1,2
