,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,1.5673876,1.968194,2.6490061,5.9782367,0.07344006,0.138164,0.17462282,0.52049285,3.0890481,1.5509217,133.70493,0.9736462,0.48517466,0.36360243,0.23724388,0.17993048,18.528263,15.477175,26.870768,22.887363,2.4235754,0.014006009,1.8343939,0.117822304,4.7861123,4.954519,35.98494,6.681717,2.258088,29.25286,4.9281673,110.27755
layer_1,70.53725,3.5372713,18.776194,2.8548667,9.164589,0.3544226,1.008798,14.8075905,58.03374,0.22570457,30.1159,4.550646,17.199991,92.629105,32.413242,5.179969,18.640358,1.7699819,1.789664,3.7412453,17.10964,9.612064,3.7837026,10.221717,1.0245233,2.6865625,3.7073774,13.012659,3.7182956,3.7415779,20.194662,2.6843297
layer_2,2.2356677,9.462299,3.2070398,0.26826903,7.0040054,10.047166,2.505272,13.318772,16.296154,18.518135,4.526909,9.517173,1.131541,4.6911974,1.1190143,1.6027008,1.4685307,15.038135,1.2392136,1.7642696,0.14886464,0.2746012,1.8103241,0.08747518,74.74349,3.826982,5.511153,12.104048,1.4566933,3.042752,5.7614765,4.9449687
layer_3,1.7629251,2.0678816,2.0130582,3.4909797,5.4205117,2.2109566,3.649638,7.439534,15.174959,5.2330737,2.3978875,9.307267,12.104876,6.989319,12.75976,55.983646,4.1506433,1.0982879,6.498163,6.889412,3.994539,9.255431,37.059498,4.813818,17.577522,17.393389,6.7305136,15.343395,10.747455,8.201933,10.2977915,7.3135157
layer_4,1.5212593,14.436117,1.7431122,2.7357445,11.816467,11.341104,4.4735923,9.486549,2.3551168,3.598973,7.1192255,3.635481,0.60681146,0.802501,5.4432945,0.56981415,23.569206,9.721636,27.810305,7.9026237,18.095335,3.0329094,4.442897,0.69353414,5.164089,5.771508,1.3067523,4.8058395,16.00749,2.368459,60.609997,5.213903
layer_5,24.793806,17.284111,67.27615,8.278533,8.753543,0.9903619,2.1280308,15.082416,6.3417816,9.013073,0.5294252,2.383118,13.324485,13.19129,5.289433,11.448277,27.467464,9.232361,11.926297,4.614007,9.715307,12.931506,9.24651,1.6098086,5.474826,0.98838484,4.0431805,2.2698064,9.138047,12.923738,1.965645,6.502815
layer_6,2.4256606,1.8231183,0.12508997,0.9119599,8.019294,21.538387,18.157972,34.6862,9.302256,1.961269,15.008564,7.7119594,21.613289,34.407093,10.613663,11.682226,2.367246,3.0231447,2.17498,8.163799,8.50021,22.718817,8.594463,7.165529,19.796862,2.347117,1.011038,2.0924144,11.489997,18.200779,12.620959,34.697544
layer_7,40.907066,10.103642,7.481267,15.222951,10.370059,10.743962,8.36731,8.413032,34.60846,13.698989,20.741247,22.437778,8.933541,9.493022,13.4542265,10.155933,0.005967313,0.194263,0.024409076,0.28426105,25.685902,1.7449777,1.0183026,5.4346805,10.097401,13.621227,7.438726,2.986012,2.7342014,5.684325,19.375704,7.6488156
layer_8,9.97193,5.3410897,8.454435,16.765472,10.996183,8.398609,13.419769,6.664532,18.218338,40.350803,9.086755,4.656211,16.872013,9.192813,10.298734,10.961127,3.4759715,11.5502615,5.1150775,7.444803,22.141747,9.860176,12.20055,8.825077,8.3693695,19.42429,10.21357,9.954349,45.811783,23.747797,16.87408,86.41312
layer_9,10.324036,3.1977692,0.74089533,1.1137941,13.829796,17.59579,11.654291,6.297798,2.5910106,1.2849864,6.280382,10.895792,6.654137,7.6721644,8.315642,8.681385,8.594026,6.4508643,8.820325,8.66045,0.9512247,9.603594,7.149766,8.289037,32.22001,1.7922798,1.1694484,1.9323812,3.0968695,20.130262,48.72354,20.099634
layer_10,13.70479,16.89143,5.716931,9.24187,21.065989,13.630872,11.297696,41.816414,3.012271,5.064577,14.694933,1.0844989,49.29695,40.013622,54.23109,76.744225,33.016575,9.522632,4.3977575,35.070812,11.861596,11.014238,20.745832,10.1624,18.343845,14.303539,1.8103551,4.2438674,45.784992,27.559319,8.76336,21.370037
layer_11,12.350937,0.60573006,8.485463,5.385228,6.269206,10.308723,3.6999846,15.427067,0.6831672,3.298129,2.1463058,12.211936,4.163551,5.6157455,0.5999495,19.615517,11.904776,120.95924,15.842432,8.778747,6.787959,13.635606,12.62916,11.092469,32.91655,8.226645,14.725926,8.729501,15.947274,17.050026,15.069056,27.892235
layer_12,101.734924,30.913618,40.459846,43.784714,0.8113046,0.009336031,0.5066518,0.027783113,1.2355313,1.7401752,0.029753568,0.21821265,9.1605625,11.60065,10.107611,4.751035,12.026052,12.492268,15.284556,12.95547,5.722193,5.5735006,13.294648,6.1682477,22.135971,19.087013,6.075533,12.051294,2.1633043,18.781496,16.374502,42.333916
layer_13,17.518984,24.487799,52.360615,10.624836,42.82131,2.337404,13.348056,9.219962,10.110761,14.651322,14.879588,15.441827,12.388273,30.343773,11.761679,43.2655,20.620663,17.256113,31.65764,13.909173,18.574715,23.525848,29.030773,15.611411,21.335175,19.675629,24.89974,20.525318,2.5617082,19.636303,66.29327,72.56495
layer_14,19.26486,20.64779,10.541592,6.38586,5.7275105,11.246752,0.8147567,7.1625285,14.51983,9.084805,11.363275,12.186152,6.6928716,80.91941,8.7388315,16.465538,18.334675,3.7101748,1.3102455,1.2790799,29.340988,15.895769,14.61056,15.129528,1.5787827,7.419552,10.099442,14.314303,6.9149494,3.9972289,1.3537478,0.5502007
layer_15,18.664524,12.604503,16.075235,31.065771,8.036988,16.547045,10.365373,13.561427,18.295502,18.517855,13.957221,12.78556,3.644136,23.775814,6.6274495,17.625223,3.180045,8.296552,5.265225,21.800276,5.5316114,0.121814206,14.592527,0.23552345,0.01576796,1.5975903,0.043504693,1.1120197,16.81373,14.490127,16.635942,19.063114
layer_16,37.468884,6.124939,12.861221,5.5480213,9.379329,13.747588,27.176888,12.724425,17.85429,12.742305,35.893894,10.848252,1.2132597,1.5087293,4.7062516,4.532118,3.8943994,2.9774942,39.062946,1.8358189,12.207462,9.0501,5.052786,33.738636,6.498898,7.775374,20.431032,18.47626,10.881388,2.8866205,13.310457,14.826296
layer_17,8.117537,5.138303,5.3275995,7.6212206,45.53815,43.264725,44.921116,24.186182,1.2435664,6.459442,27.099936,136.45097,27.662024,23.507502,35.85546,26.547785,18.434027,45.319553,76.553734,23.410177,70.17959,28.540867,113.55933,44.191345,6.215982,2.4958065,4.130141,9.907183,19.591724,16.126818,0.415107,1.5314178
layer_18,0.06647014,0.6322544,1.1008528,0.5610084,13.513023,27.412394,12.357524,39.955933,37.959564,15.954577,43.557766,11.807669,4.638602,3.093843,6.518186,9.303625,48.048782,41.25748,13.555193,17.188065,3.806128,2.2908928,1.202957,1.5912051,8.088818,28.798626,7.284766,8.404018,13.439075,1.2991734,6.156431,18.467022
layer_19,16.499321,67.894966,20.937157,15.869297,8.527262,16.335794,5.867928,4.897987,4.071675,0.88456935,2.9870026,1.2255762,18.973352,30.832436,8.987588,18.999264,2.9643471,1.637867,1.8003993,3.0308266,7.7699156,54.87729,17.313828,4.666649,25.936226,1.9241627,27.077377,14.901731,4.6639085,6.0324583,16.364916,19.353455
layer_20,3.6999586,12.8785515,12.934415,11.173159,10.3664,2.8049893,0.40054995,28.450272,13.074571,1.1980455,4.267513,4.790862,3.7147949,1.7716596,3.1160674,24.538227,33.369205,2.2496715,8.144583,5.023348,2.248797,25.349115,14.293932,0.82631165,7.80526,13.604238,27.489204,31.995499,3.396947,0.9873265,0.6078111,4.299354
layer_21,0.56534344,0.74288005,0.74239665,0.61400735,1.0122449,9.266899,3.9258504,2.5225666,3.3125103,0.49105757,0.56956005,0.7232653,29.329119,10.582853,25.633064,34.064945,2.1243193,7.9896746,1.764732,0.6284654,44.44773,8.760857,2.8492658,8.06844,4.274109,6.085821,7.583511,2.2849493,43.180695,12.464835,89.447464,36.827236
layer_22,1.4436179,0.87074816,2.1287758,0.62829083,1.315383,6.691672,1.3267537,0.12798911,1.4807216,0.48684707,0.12630793,0.6990644,32.085407,3.3620002,36.03291,20.758389,2.6948044,0.5185379,1.4925327,0.9763861,66.03301,4.1930003,19.828985,8.26435,0.6535652,9.594595,2.7255237,2.0242667,7.725128,3.659034,1.0476747,3.1404486
