,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,104,9,152,171,155,26,101,88,298,128,183,244
layer_1,2,2,2,1,0,115,0,14,0,0,2,22
layer_2,168,1,0,0,23,0,35,44,0,168,18,2
layer_3,9,1,0,11,65,84,1,0,1,13,0,28
layer_4,33,20,0,1,8,2,0,0,12,0,2,3
layer_5,6,0,0,0,4,0,0,0,0,128,20,0
layer_6,0,0,0,0,37,0,0,0,0,167,0,160
layer_7,94,0,1,0,163,144,0,0,10,78,55,0
layer_8,0,0,0,2,0,0,0,0,0,93,2,0
layer_9,1,0,118,0,0,8,1,121,47,44,0,0
layer_10,2,0,88,0,0,0,46,0,19,0,116,0
layer_11,0,0,0,0,4,1,0,0,174,4,0,0
