,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.2175303,3.9819875,2.7902572,2.865276,2.6502101,2.8071795,2.203121,2.9077923,2.1767743,1.5916828,2.2446373,1.2494575,1.4680846,2.2108727,1.6670785,1.8981404
layer_1,3.6730137,4.0332823,2.5817237,1.6223764,1.6741395,1.5316143,1.6622219,1.5401464,1.2155344,2.257726,1.3722315,1.8380697,1.4263103,1.8451673,2.6490777,2.6758246
layer_2,3.6252542,4.245054,2.669372,2.6793566,1.8820841,1.9896209,1.4625398,1.7087415,1.317595,0.86827815,2.0035863,2.1624203,1.8384738,1.8608036,1.8571918,1.7735507
layer_3,5.266751,3.3678741,3.3341131,2.3537261,2.1133983,1.8689886,1.4225097,2.3518052,1.5956029,1.3016062,1.106761,1.5490824,1.2487983,1.7325423,1.751789,0.27982777
layer_4,6.7073054,3.9404418,2.0972724,2.736851,2.2545838,2.4281442,2.3741024,1.4860802,1.5847659,1.35428,1.3424665,1.3939357,1.6329236,2.0315313,1.7009408,1.7309653
layer_5,5.0504436,4.6990356,2.6326172,2.3775349,1.4612254,1.9486861,1.3356357,1.1373444,1.2690157,2.8966236,1.2305015,1.615882,1.7999859,1.6049917,1.2264122,1.3170409
layer_6,3.3002136,4.1976395,2.139843,2.9293957,0.9726993,1.5484048,1.8766468,1.9073634,1.3593701,1.8451151,1.0699319,1.4569161,1.0134605,1.014213,2.679135,1.7548832
layer_7,6.996937,3.7367191,1.3020933,1.8280149,1.0998793,6.146591,1.3017342,1.1316718,2.2208931,1.0703133,1.5651362,1.3164634,1.915922,1.1484712,1.0276937,1.0316252
layer_8,6.9724975,1.9607983,4.963116,1.6387161,1.3860664,1.8638258,1.8760483,2.8656032,1.1379485,1.0079584,1.0216525,1.002145,1.1047157,1.0615017,0.9957879,1.0048466
layer_9,6.3233414,2.9938855,1.6701571,2.0232618,2.9598165,1.5946753,2.206472,1.2454964,1.1354514,1.1363086,1.142567,1.0242156,1.0924891,1.0003005,0.9997562,0.99985546
layer_10,2.7058504,3.3584852,4.576419,2.4965358,2.959196,1.6470135,2.2034264,1.2961897,1.2651622,1.0583136,1.0094055,1.3863468,1.0129138,1.0000534,1.0671389,1.0049477
layer_11,3.388572,2.4907222,1.7608597,1.7417794,1.553444,1.5859036,1.1496508,1.5327954,1.0429766,1.6680597,1.1139773,1.0025978,1.0119193,1.0210279,1.0787803,1.0179735
layer_12,4.0748014,4.3503227,1.1343596,1.9464734,2.454647,1.2028675,2.2163074,1.8712375,1.0144389,1.1715845,1.0236486,1.0997332,1.1111575,1.019439,1.007282,1.0846113
layer_13,5.294079,2.535274,1.5736698,1.8317897,1.4705111,1.2443571,1.3127034,1.3364916,1.6565677,1.0374978,1.4774128,1.2464385,1.2775337,0.9825599,1.2748425,1.0670332
layer_14,4.984933,1.4547588,1.6621921,1.2779952,1.8454787,1.3334,1.1515787,1.2077378,1.1966716,1.0888717,1.0227247,1.0083406,1.9337518,1.0417444,1.3055856,1.7624885
layer_15,4.0957155,2.4035144,1.4052058,1.579285,1.6946983,1.2648498,1.6081023,1.1381828,1.1724579,1.0203632,1.6230873,1.1844136,1.1565944,1.335479,1.0230889,2.996126
layer_16,6.056854,2.0599298,1.361975,1.123541,1.1721476,1.4716522,1.3118993,1.1172098,1.1629361,1.0577236,1.0849897,1.0554392,1.0381956,2.6877928,1.1156421,0.99340326
layer_17,2.433458,3.0703897,1.1586894,1.1915153,1.119694,1.2904761,1.0703934,2.3531418,1.058624,1.2578999,2.8378544,1.0443801,1.017267,1.0989851,1.0236051,1.084458
layer_18,2.1187248,2.0361142,1.0638659,2.1577625,1.4659467,1.2230777,1.0699747,1.1096547,1.6026056,1.5823345,1.0714161,1.1065816,1.0291859,1.2172483,2.0411007,1.115879
layer_19,1.4176378,1.0992826,0.66703755,1.2061528,1.0831256,2.486945,2.0440655,1.0498992,1.7839546,1.2522105,1.3560838,1.0430732,1.0804038,1.1051129,1.0080123,1.4493797
layer_20,4.785062,2.25633,1.3455151,0.979389,0.83693194,1.965055,1.2948687,1.2039723,1.2057097,1.0795941,1.2709317,1.1042092,1.3415705,1.0935127,1.1745126,1.1971229
layer_21,2.1471336,3.654468,2.6302748,1.6357039,1.3236924,1.4164944,1.3801918,1.2489095,1.1124494,1.4867531,1.1270924,1.0256945,1.0616792,1.0734013,1.5404677,2.1981254
layer_22,2.7827272,2.6482935,2.3560011,1.0974993,1.7293568,1.6944684,3.0787075,2.0142426,1.0756879,0.8790815,1.350942,1.21355,0.8392103,1.1228143,1.0084739,1.7421567
layer_23,3.8663728,2.2720518,2.7613442,2.5368443,1.7278738,1.8361931,1.7975792,2.8436852,1.6464348,1.8506393,1.3970284,1.4929693,1.4795694,0.8604249,1.4331809,1.3611498
