,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.81487143,0.6287144,0.6831,0.80656654,0.5268082,0.46442688,0.41355562,0.41543612,0.355498,0.51985157,0.26752576,0.36462682,0.47220224,0.4704445,0.5355964,0.2647615
layer_1,0.43765685,0.8789256,1.1747833,0.5543122,0.275906,0.33698124,0.3860894,0.43018007,0.41205004,0.44275445,0.32877168,0.36581242,0.36486492,0.40741685,0.15552577,0.284867
layer_2,0.30858883,0.8615003,0.4164216,0.3213637,0.2772786,0.38250962,0.14493285,0.12474792,0.21719688,0.2953439,0.29268175,0.2627266,0.26929426,0.1972644,0.15020815,0.13366279
layer_3,0.9874852,0.5543933,0.3694638,0.10904132,0.31656364,0.601191,0.26081067,0.15453175,0.30995673,0.08428599,0.1403102,0.27885488,0.36904088,0.14861268,0.21240303,0.11061072
layer_4,0.7282714,1.2124776,0.40242475,0.5226797,0.8464493,0.38047957,0.7905941,0.32342577,0.3399579,0.20895205,0.14232247,0.2601419,0.2171317,0.22213876,0.34555173,0.28205955
layer_5,0.5609315,0.7297306,0.8845484,0.40862375,0.019723075,0.16643476,0.13685857,0.35253906,0.08554935,0.30268532,0.10921356,0.08029177,0.107594736,0.17971103,0.092097744,0.3146287
layer_6,1.4237012,1.0552393,0.4787729,0.09122668,0.04516241,0.24623094,0.30462453,0.37614512,0.11468917,0.23982516,0.04612124,0.07437512,0.046266705,0.046254426,0.118041545,0.072701365
layer_7,0.75026095,1.1003888,0.2868062,0.9773064,0.4322245,0.6360917,0.12706324,0.13346753,0.08157011,0.03635017,0.041761596,0.052866638,0.15745516,0.08152136,0.059292994,0.34152162
layer_8,0.75013924,0.48737374,0.84991854,0.44299185,0.11856981,0.47341508,0.3799492,0.39159292,0.16482824,0.076841556,0.04335354,0.024679849,0.09739753,0.04067522,0.012491592,0.0019274356
layer_9,0.7807786,1.7699537,0.5058186,0.18491387,0.65682423,0.6004579,0.05454699,0.40015253,0.11039021,0.045733046,0.049061265,0.04728865,0.035382207,0.0019662343,4.01052e-05,0.00072709203
layer_10,0.44005823,1.3001229,0.5401047,0.41135713,0.22019804,0.47814947,0.2578825,0.27453607,0.13800785,0.025591481,0.007865457,0.040284134,0.0025806269,0.0004795587,0.03336621,0.0023821148
layer_11,0.3228215,0.23687562,0.77398807,0.93659633,0.51329476,0.36448452,0.12988192,0.13623665,0.056977846,0.0692088,0.026005715,0.001646507,0.0012119452,0.0112996055,0.012162688,0.0132955555
layer_12,1.7832167,0.76720494,0.329538,0.8323258,0.12921706,0.20043623,0.26302576,0.51391697,0.0036609313,0.061319947,0.008821914,0.0070853205,0.0783555,0.009976905,0.03133687,0.0789692
layer_13,0.62635034,1.6173799,0.4963025,0.6676374,0.14100586,0.119329944,0.10479765,0.14916512,0.1682382,0.040881388,0.053976305,0.13042971,0.09526499,0.0075354897,0.044762857,0.08465065
layer_14,1.0137491,1.0065261,0.5978064,0.5850929,0.30593276,0.09894722,0.04307338,0.016785193,0.067864105,0.12108369,0.013644336,0.0052453037,0.14662892,0.028060455,0.09166019,0.72449124
layer_15,1.1579117,1.3454163,0.11429229,0.26092488,0.40343332,0.027195219,0.33139598,0.07451746,0.061943293,0.008955337,0.18685295,0.044047315,0.021246806,0.038932346,0.066887185,0.27100426
layer_16,2.1416495,0.86565095,0.024043161,0.21663316,0.16648361,0.23175755,0.12076344,0.025766835,0.044753123,0.031715922,0.022607187,0.029452492,0.012363231,0.19505957,0.02885932,0.013707335
layer_17,0.090032555,1.0826665,0.55065304,0.40694445,0.3923718,0.08600989,0.11502436,0.5220085,0.035970658,0.025886014,0.12449476,0.048659384,0.06843665,0.038317017,0.044488877,0.047772333
layer_18,0.7785305,0.7706753,0.45232943,0.58495736,0.15661162,0.21464394,0.014141272,0.025918515,0.13603184,0.039445277,0.0404031,0.04350492,0.020361464,0.060155198,0.10483189,0.09013013
layer_19,0.44385725,0.87471485,0.5011058,0.06374491,0.104335345,0.34878343,0.13285671,0.08968052,0.0650471,0.038310517,0.08472958,0.02246242,0.0489836,0.0780718,0.024133738,0.111403205
layer_20,0.585645,0.87807405,0.55226845,0.0954246,0.16005576,0.23095119,0.38127154,0.033613376,0.0782594,0.042522866,0.08160481,0.08217953,0.040970765,0.017049797,0.023692578,0.04695047
layer_21,0.6852283,0.61356986,0.5434228,0.62485766,0.019026875,0.1545991,0.062304087,0.12041901,0.05117897,0.062608376,0.10265885,0.013174201,0.018021747,0.051567405,0.3984511,0.16358903
layer_22,0.6082749,0.4872392,0.7581632,0.26834518,0.5720789,0.3822298,0.2876887,0.25336114,0.09668862,0.024705634,0.10906025,0.061683096,0.18018852,0.061444,0.10474372,0.23349485
layer_23,0.91526186,0.84513617,0.8885164,0.89260995,0.2374253,0.5978153,0.34749424,0.40705562,0.21990328,0.38296783,0.3606298,0.2506593,0.12451805,0.1285696,0.3040035,0.17515063
