,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,383.02008,305.80664,288.54434,238.44098,180.0169,213.06569,203.06161,154.96124,123.20136,170.3485,66.55418,169.56433,96.496216,161.16231,65.17513,128.04865
layer_1,217.2965,311.84045,302.89523,232.81686,247.18423,199.67664,196.69456,173.52332,168.25116,173.69025,165.00488,159.53568,159.51732,121.20452,146.20508,152.75906
layer_2,279.97974,310.99368,271.7285,232.43852,163.76631,162.01862,160.07837,171.26384,162.31953,124.015976,162.81865,137.89737,129.16533,148.1221,152.25726,146.5456
layer_3,365.7398,281.13504,260.6767,201.03552,187.07712,150.58884,122.46359,189.10909,130.75766,115.5873,123.31286,93.60864,122.84923,144.64665,131.36734,74.15855
layer_4,586.11755,323.46274,177.16109,216.87956,192.48471,224.36058,161.10599,138.75893,157.10324,139.16156,154.364,107.22892,136.50758,156.282,150.1062,107.2549
layer_5,459.1546,347.699,199.39798,216.39125,200.77263,314.1236,121.07074,127.519264,145.3977,122.05902,126.63498,124.53402,120.723434,115.99912,120.36069,118.01257
layer_6,242.39923,338.96997,169.31578,374.99203,232.52867,133.88199,183.90622,175.41585,128.90218,131.08199,120.80862,124.161255,113.5509,120.27672,112.161194,113.43099
layer_7,608.03485,327.7643,154.38574,169.11136,134.31482,394.7604,181.98576,198.02522,219.64624,206.55913,169.66368,124.97066,115.46833,124.063995,112.92267,123.10316
layer_8,605.3008,138.61072,342.34494,230.92749,254.3932,253.76003,145.76712,164.57443,145.13539,132.08607,133.08122,110.69127,114.84284,111.75706,110.4981,110.54831
layer_9,507.54938,178.9231,136.49178,303.4421,233.41495,159.61714,249.14369,132.61275,128.35384,126.535416,117.84021,119.0246,115.715355,112.00442,110.16303,108.49908
layer_10,384.50818,242.44228,293.76468,180.92268,194.4279,153.52048,353.91885,136.95923,120.04883,118.45901,110.73347,116.95405,110.16847,109.92682,112.555466,110.884995
layer_11,221.62431,294.15152,166.71753,138.79689,124.222015,194.63525,115.721214,170.79749,125.56276,127.83275,133.42848,110.476135,111.999916,112.279884,113.55456,112.02878
layer_12,274.65277,238.9584,289.47122,184.95734,276.04922,123.27723,131.47697,151.50879,117.96206,145.9552,112.580795,134.00865,119.15324,110.63486,109.72113,122.93209
layer_13,363.64966,202.70723,139.10713,178.59804,157.16978,138.8185,154.44269,149.45941,164.02023,120.442345,185.26881,126.534584,126.771355,110.10946,115.89751,117.20569
layer_14,332.69934,182.42955,142.49226,141.89796,197.83282,158.55421,137.8328,124.12499,154.978,139.27245,113.7403,111.538994,136.7597,111.50922,127.23818,129.20155
layer_15,162.61446,279.41284,194.75096,163.10782,151.31898,122.63726,174.85127,153.11647,127.049736,116.87877,127.517845,115.39469,113.19934,144.95921,117.402405,125.357445
layer_16,434.58267,195.51279,120.49006,154.11513,160.93944,129.48961,130.92366,135.28882,134.02228,115.18592,111.62589,114.60563,115.00167,131.60391,113.52276,115.365364
layer_17,287.17053,265.8516,154.73782,154.11325,139.26892,143.48299,148.84575,164.7486,117.95531,134.00002,113.23282,111.94845,111.12793,122.99184,111.92447,118.46504
layer_18,199.84203,146.12521,170.22417,165.23338,172.71925,143.03882,120.45391,120.26114,129.22296,120.461044,115.27882,112.44766,111.85774,111.06208,118.29072,114.41068
layer_19,132.72263,156.8627,130.65425,151.2981,140.69542,146.40614,186.46515,120.49345,115.625725,174.08719,111.90223,122.79632,116.44658,113.153404,114.11089,119.51513
layer_20,190.83183,296.55118,162.29329,115.20638,145.62119,167.64203,129.83862,159.01822,116.165535,114.766945,121.066345,112.091286,112.51683,112.66193,112.21518,132.28514
layer_21,159.99289,198.53143,128.38118,185.56839,122.3276,120.256775,168.5561,114.78217,114.034996,122.953125,114.140076,114.76559,113.32869,110.86704,151.05724,140.39294
layer_22,293.2395,175.68712,140.97523,127.63041,155.2832,139.15901,144.65288,116.70639,126.47243,117.53599,115.5942,115.868355,99.94872,114.93671,121.8127,64.57268
layer_23,200.00877,168.70236,170.44817,178.83434,139.49895,142.98297,101.39555,133.0822,95.27294,117.92969,132.25792,131.21649,114.738235,120.12971,100.605125,114.23535
