,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1076.6313,934.42944,888.8437,847.84985,802.80066,834.9008,691.932,793.9947,552.9369,696.6478,679.61365,708.3046,629.22327,930.13275,387.17035,691.9649
layer_1,549.51514,1005.10504,903.3797,953.9508,903.0931,862.48004,878.3277,766.27716,812.06616,879.5591,871.7487,939.8317,794.22314,719.9836,920.0261,793.02875
layer_2,691.1083,1053.8962,904.6324,943.014,830.14685,880.2416,947.3101,929.5928,816.95807,792.4605,770.91693,718.7183,939.1195,904.0521,820.06067,854.26434
layer_3,1203.2341,851.2252,837.54236,927.9559,848.0885,843.3054,798.58734,861.7571,742.8659,793.4443,832.4173,830.0838,705.59155,849.84546,728.96375,551.1342
layer_4,1301.4252,1133.9768,697.7873,911.10834,912.938,937.44073,819.69574,823.4996,822.5682,746.7906,953.2857,741.4769,750.10004,798.1315,817.7623,701.93665
layer_5,1166.8649,1159.6443,896.5253,852.3475,739.2853,1073.4353,747.4089,679.4057,800.3209,720.3148,702.3521,735.3434,546.0493,686.2524,744.6916,751.8792
layer_6,1016.28186,1080.3226,676.8531,1050.348,760.12964,785.2909,819.48486,863.42065,753.1736,745.59326,712.05133,690.14,684.2932,639.3458,664.7106,626.5077
layer_7,1346.3295,1300.0048,371.45718,952.8173,544.76746,1137.4594,825.17725,911.2477,817.71594,726.3744,707.114,661.30225,668.2772,664.22705,662.96094,693.77826
layer_8,1349.1378,539.51416,1162.1014,804.113,802.4783,1019.4433,848.7218,789.61127,815.406,732.4388,707.1721,658.6346,669.6498,664.472,655.33746,656.855
layer_9,1359.7732,1073.8083,685.7372,799.43866,998.51733,811.61975,990.4736,772.06085,734.54443,708.0832,676.2888,688.78394,699.3927,665.2398,651.6473,645.3936
layer_10,1085.7778,1105.607,1036.7789,884.4759,1050.4354,853.5351,1256.3896,785.10144,633.1011,702.0181,662.04205,676.0809,655.4362,652.8996,660.079,662.1754
layer_11,736.72296,1039.6003,884.94135,913.64465,709.0387,947.2734,702.10046,905.3165,741.9822,695.5699,749.6134,654.39685,660.85693,660.6272,673.77875,661.0666
layer_12,1283.7693,1069.4335,856.65393,954.6147,1012.3066,773.4853,793.28766,806.50604,721.2238,793.6115,664.8602,697.1091,702.7658,660.69977,653.27155,679.43414
layer_13,1178.226,1029.8275,914.1559,966.4086,766.50037,811.593,787.76025,808.58624,818.5699,714.35156,862.99963,725.4524,696.7853,655.4122,701.9807,684.41547
layer_14,1265.0217,900.7401,850.3965,845.78467,833.772,894.6333,840.80035,711.086,721.3176,757.9051,674.5633,660.8135,718.36743,676.17554,700.4618,750.0967
layer_15,977.881,1054.6984,908.524,850.8973,798.9988,689.9538,871.18384,779.37866,758.8767,698.70746,726.7768,692.96954,672.82574,747.4073,707.5702,716.05817
layer_16,1366.8644,1086.8096,752.4642,804.14746,853.5791,818.5927,731.4292,732.78906,718.45984,688.9078,657.3156,677.4054,675.0807,703.19604,671.63336,674.2406
layer_17,819.2837,1032.5724,882.7825,909.3485,841.7313,761.16644,794.7481,780.9006,692.1084,690.2423,655.42346,656.4733,660.8768,735.6113,666.0102,680.865
layer_18,984.2915,927.0154,938.8037,872.9596,813.0696,812.4285,731.9272,783.6792,686.11993,683.0862,661.4491,679.4662,659.8909,660.94763,667.8245,697.6243
layer_19,534.4566,920.6996,912.94586,740.9648,729.10864,784.1568,773.04395,698.2853,661.39294,674.504,659.1217,692.4204,675.4769,660.70953,698.1669,897.26886
layer_20,714.8471,977.4181,856.42883,812.6512,852.7931,737.4668,718.06116,700.32043,684.14734,665.125,704.0659,661.82776,656.8432,651.7152,670.234,606.7722
layer_21,961.98175,829.61865,710.55597,853.5714,743.4096,744.2576,718.9266,667.91425,676.6523,677.3941,672.6682,663.7502,662.4701,647.9968,819.2365,1025.1631
layer_22,711.50336,869.04913,831.3009,618.4669,809.7525,760.7739,752.3088,617.4361,703.0414,653.48816,676.0052,671.5167,645.5153,670.7598,716.56165,474.54523
layer_23,1056.2375,952.53503,998.09216,874.37354,749.4679,907.01294,744.4528,753.59814,875.22754,459.61237,724.2328,739.39606,782.0743,786.86206,491.1756,646.89746
