,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,777.4397,606.7394,515.5413,433.0702,350.81702,376.00613,372.2722,310.9482,252.74837,312.7299,244.18646,329.44626,277.37897,257.60934,201.77893,272.47855
layer_1,563.51807,643.12976,581.384,415.0058,471.17813,319.16486,349.40897,298.8275,275.28998,292.8525,276.81192,240.07368,263.90512,318.11868,275.2798,355.97803
layer_2,647.41266,628.92255,511.99918,519.681,268.8194,235.50197,299.8036,236.3603,254.97697,183.3892,350.92123,240.04678,260.32297,215.66035,243.19058,300.10226
layer_3,730.99884,566.59784,500.58398,616.0686,280.478,265.93753,175.04794,272.8446,276.2762,235.99722,211.04817,160.38486,274.7617,192.05727,298.6595,132.06583
layer_4,1255.8091,569.6494,322.88156,512.1244,308.02985,311.61945,541.4397,251.11433,265.71512,216.78244,254.2065,167.68048,219.41624,258.60275,220.16986,350.85507
layer_5,900.07745,572.1078,306.9319,830.3454,757.1404,278.27493,220.87425,192.89732,294.44608,192.64748,212.58708,206.83119,175.41512,202.21596,199.43483,208.25406
layer_6,413.20715,634.6281,850.43695,881.75006,409.01666,235.02583,363.50998,248.99266,227.30222,226.42598,196.85188,199.8835,198.5835,197.04846,194.65613,208.34224
layer_7,1344.2211,504.71133,290.6701,293.3463,183.29807,702.3975,894.2541,292.4646,585.84045,319.34412,293.10623,378.96994,193.81429,210.09406,198.0145,203.61848
layer_8,1342.7303,268.22256,723.25745,706.9038,353.4748,240.72583,262.8708,206.08958,269.04633,222.27641,217.50067,191.12262,200.72308,194.58641,191.37277,189.82973
layer_9,908.96967,310.5058,179.4205,785.3079,444.97638,291.33295,822.75507,214.79285,210.48738,230.46484,200.82222,203.0644,192.97533,192.35612,189.36974,188.35358
layer_10,329.92157,626.53534,503.53635,522.02905,726.9237,251.55391,437.5515,209.6929,213.98015,202.7533,190.86125,196.39967,190.35042,190.33644,186.40941,189.9697
layer_11,364.82962,514.6497,296.3117,256.0536,228.39922,292.6493,195.09268,256.90643,210.22455,204.12027,217.20581,191.05334,195.36562,197.40512,194.9556,192.28226
layer_12,409.2435,729.79126,497.1156,337.85553,563.2805,221.41931,219.58571,259.88818,205.47874,214.13365,193.58769,217.53607,198.08205,191.64835,190.91412,222.0028
layer_13,629.20917,405.5486,312.73392,362.10443,226.20273,271.92935,228.3496,219.7324,259.93295,206.7461,327.36102,215.37726,216.72015,190.18799,198.62909,195.38698
layer_14,489.6177,657.03894,255.18681,226.62491,350.6905,419.27716,240.02301,204.8619,351.2377,224.29338,196.59464,192.01048,260.4355,191.06879,212.28761,209.43883
layer_15,415.07693,688.0172,420.3394,342.75168,246.13557,215.6784,324.49606,236.30219,250.66919,204.41016,226.60765,200.0711,192.95003,265.3733,207.5041,221.26422
layer_16,967.218,292.07645,199.70566,496.9928,239.4222,294.52557,241.31946,232.27605,226.67384,200.35794,191.19095,194.76422,195.88113,229.15723,199.33691,224.82689
layer_17,878.40436,590.9308,481.3761,262.52805,311.49603,254.78923,330.57745,241.00664,202.40257,214.80048,194.59853,191.99667,193.9147,282.5423,190.63887,210.448
layer_18,423.39505,361.5875,444.08328,329.2172,310.1726,232.24428,211.35269,209.73569,224.23254,213.19771,193.33258,191.09839,192.47092,194.88432,188.97397,400.9617
layer_19,186.66815,420.2845,244.4089,260.4572,272.97623,276.60416,464.58203,224.05316,195.29305,207.82964,191.64966,216.76207,204.05577,193.40077,196.66595,306.52423
layer_20,313.17075,425.41443,311.72458,185.21822,225.25342,224.84473,224.0774,213.52097,200.95103,194.63647,208.79453,191.13632,191.72826,192.28862,190.91785,200.61906
layer_21,226.70917,543.41437,229.66978,276.389,225.50594,218.35127,208.81825,199.20657,206.47478,203.31216,196.36652,194.47223,193.50647,184.1723,239.94176,261.92902
layer_22,504.36908,302.00418,256.2036,224.93642,235.72176,227.88193,206.25862,242.14958,192.0997,193.91397,200.8382,195.495,156.13869,199.0445,242.66881,227.39513
layer_23,314.02686,264.8803,319.6846,268.89877,253.84476,249.4983,190.6977,203.2552,604.23157,152.72264,178.74832,195.32642,233.4914,250.87775,267.07028,249.44191
