,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,552.0,566.0,354.0,303.0,238.0,251.0,269.0,193.0,166.0,40.0,47.0,207.0,48.0,99.0,59.0,81.0
layer_1,552.0,527.0,183.0,48.0,197.0,197.0,148.0,203.0,15.0,75.0,58.0,21.0,63.0,44.0,4.0,28.0
layer_2,579.0,467.0,171.0,138.0,62.0,43.0,9.0,318.0,95.0,14.0,21.0,24.0,8.0,11.0,4.0,9.0
layer_3,457.0,311.0,260.0,150.0,119.0,47.0,9.0,146.0,145.0,5.0,111.0,20.0,33.0,39.0,15.0,4.0
layer_4,566.0,479.0,434.0,47.0,73.0,309.0,129.0,55.0,27.0,13.0,167.0,33.0,39.0,6.0,15.0,13.0
layer_5,435.0,537.0,314.0,155.0,56.0,397.0,12.0,59.0,29.0,49.0,40.0,17.0,11.0,8.0,8.0,8.0
layer_6,218.0,365.0,95.0,594.0,72.0,9.0,116.0,57.0,17.0,14.0,8.0,24.0,8.0,8.0,8.0,8.0
layer_7,566.0,458.0,392.0,65.0,243.0,258.0,127.0,127.0,29.0,119.0,55.0,24.0,11.0,8.0,8.0,8.0
layer_8,566.0,533.0,358.0,423.0,86.0,192.0,11.0,20.0,50.0,13.0,12.0,8.0,8.0,8.0,8.0,8.0
layer_9,575.0,163.0,275.0,124.0,60.0,17.0,133.0,10.0,8.0,10.0,8.0,11.0,8.0,8.0,8.0,8.0
layer_10,528.0,228.0,11.0,164.0,93.0,37.0,245.0,12.0,12.0,8.0,8.0,10.0,8.0,8.0,8.0,8.0
layer_11,451.0,294.0,175.0,45.0,14.0,58.0,10.0,45.0,17.0,10.0,10.0,8.0,8.0,8.0,8.0,8.0
layer_12,390.0,426.0,219.0,140.0,59.0,14.0,38.0,27.0,9.0,32.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_13,463.0,220.0,205.0,53.0,72.0,16.0,8.0,18.0,55.0,11.0,44.0,8.0,8.0,8.0,8.0,8.0
layer_14,456.0,141.0,13.0,35.0,80.0,43.0,14.0,9.0,71.0,20.0,8.0,8.0,9.0,8.0,9.0,8.0
layer_15,357.0,506.0,206.0,24.0,19.0,8.0,84.0,25.0,18.0,9.0,11.0,8.0,8.0,8.0,8.0,10.0
layer_16,518.0,283.0,9.0,136.0,10.0,19.0,11.0,8.0,9.0,9.0,8.0,8.0,8.0,15.0,8.0,8.0
layer_17,521.0,484.0,81.0,384.0,43.0,16.0,66.0,65.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_18,522.0,166.0,67.0,56.0,100.0,45.0,10.0,9.0,13.0,10.0,8.0,8.0,8.0,8.0,10.0,8.0
layer_19,450.0,360.0,51.0,109.0,16.0,41.0,166.0,13.0,8.0,33.0,8.0,9.0,9.0,8.0,8.0,8.0
layer_20,559.0,334.0,56.0,10.0,43.0,34.0,8.0,123.0,80.0,8.0,9.0,8.0,8.0,8.0,8.0,8.0
layer_21,546.0,196.0,338.0,285.0,15.0,53.0,315.0,10.0,63.0,10.0,8.0,8.0,8.0,8.0,54.0,21.0
layer_22,578.0,473.0,182.0,167.0,472.0,205.0,360.0,71.0,8.0,52.0,8.0,8.0,35.0,8.0,8.0,50.0
layer_23,564.0,472.0,124.0,502.0,414.0,358.0,46.0,456.0,288.0,345.0,18.0,22.0,7.0,36.0,89.0,102.0
