,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11.0,39.0,13.0,30.0,98.0,76.0,125.0,58.0,70.0,56.0,58.0,78.0,39.0,51.0,73.0,60.0
layer_1,14.0,14.0,3.0,4.0,2.0,9.0,3.0,135.0,11.0,19.0,16.0,5.0,13.0,17.0,2.0,9.0
layer_2,10.0,46.0,3.0,3.0,16.0,2.0,6.0,67.0,10.0,0.0,5.0,27.0,8.0,2.0,5.0,5.0
layer_3,33.0,21.0,51.0,13.0,5.0,82.0,4.0,10.0,36.0,1.0,12.0,3.0,16.0,9.0,5.0,2.0
layer_4,9.0,104.0,39.0,52.0,117.0,64.0,236.0,10.0,14.0,6.0,25.0,10.0,17.0,4.0,20.0,33.0
layer_5,17.0,71.0,64.0,27.0,14.0,24.0,17.0,9.0,48.0,11.0,8.0,10.0,9.0,8.0,8.0,8.0
layer_6,34.0,27.0,38.0,105.0,10.0,15.0,49.0,14.0,18.0,8.0,8.0,9.0,8.0,8.0,8.0,8.0
layer_7,9.0,144.0,47.0,154.0,35.0,17.0,35.0,98.0,12.0,13.0,13.0,10.0,9.0,8.0,8.0,7.0
layer_8,13.0,102.0,111.0,197.0,11.0,27.0,12.0,8.0,61.0,8.0,10.0,8.0,8.0,8.0,8.0,8.0
layer_9,53.0,57.0,64.0,31.0,23.0,14.0,63.0,11.0,9.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0
layer_10,63.0,123.0,11.0,19.0,106.0,57.0,86.0,10.0,8.0,9.0,8.0,9.0,8.0,8.0,8.0,8.0
layer_11,54.0,78.0,65.0,41.0,9.0,68.0,8.0,26.0,8.0,8.0,10.0,8.0,8.0,8.0,8.0,8.0
layer_12,148.0,85.0,22.0,62.0,9.0,15.0,19.0,35.0,8.0,12.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_13,62.0,37.0,128.0,98.0,10.0,19.0,9.0,11.0,28.0,10.0,18.0,8.0,8.0,8.0,8.0,8.0
layer_14,143.0,44.0,17.0,49.0,12.0,26.0,16.0,14.0,17.0,12.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_15,112.0,64.0,41.0,14.0,10.0,9.0,62.0,12.0,17.0,9.0,8.0,8.0,8.0,10.0,8.0,9.0
layer_16,18.0,59.0,8.0,72.0,14.0,14.0,8.0,11.0,9.0,8.0,8.0,8.0,8.0,9.0,8.0,8.0
layer_17,41.0,105.0,49.0,62.0,36.0,14.0,44.0,33.0,8.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_18,99.0,117.0,76.0,72.0,13.0,18.0,8.0,11.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_19,103.0,145.0,160.0,63.0,13.0,23.0,66.0,8.0,8.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_20,77.0,149.0,76.0,11.0,50.0,17.0,7.0,32.0,39.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0
layer_21,144.0,7.0,49.0,127.0,8.0,72.0,81.0,9.0,50.0,8.0,8.0,8.0,8.0,8.0,56.0,15.0
layer_22,112.0,161.0,124.0,66.0,98.0,165.0,51.0,70.0,8.0,14.0,9.0,9.0,9.0,8.0,8.0,34.0
layer_23,163.0,216.0,24.0,175.0,138.0,173.0,84.0,117.0,75.0,128.0,10.0,17.0,10.0,15.0,42.0,17.0
