,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8.0,9.0,5.0,1.0,24.0,6.0,24.0,10.0,15.0,5.0,17.0,21.0,8.0,15.0,23.0,12.0
layer_1,15.0,8.0,1.0,1.0,2.0,0.0,0.0,24.0,0.0,2.0,2.0,2.0,7.0,5.0,1.0,2.0
layer_2,11.0,9.0,3.0,0.0,2.0,0.0,13.0,7.0,1.0,1.0,1.0,14.0,1.0,1.0,0.0,2.0
layer_3,6.0,15.0,4.0,0.0,9.0,11.0,0.0,2.0,3.0,3.0,1.0,6.0,3.0,2.0,1.0,0.0
layer_4,8.0,12.0,17.0,1.0,7.0,2.0,33.0,0.0,4.0,10.0,0.0,5.0,0.0,4.0,11.0,12.0
layer_5,7.0,8.0,14.0,4.0,3.0,3.0,56.0,3.0,7.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0
layer_6,16.0,10.0,14.0,3.0,2.0,3.0,8.0,5.0,8.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_7,8.0,5.0,25.0,28.0,16.0,7.0,3.0,4.0,9.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_8,8.0,17.0,6.0,2.0,2.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_9,9.0,19.0,6.0,6.0,7.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_10,11.0,8.0,3.0,3.0,5.0,14.0,4.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_11,9.0,9.0,5.0,18.0,3.0,6.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0
layer_12,10.0,6.0,4.0,9.0,1.0,25.0,4.0,9.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_13,4.0,20.0,3.0,8.0,3.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_14,6.0,1.0,4.0,36.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_15,10.0,10.0,4.0,7.0,3.0,3.0,16.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_16,8.0,6.0,3.0,3.0,3.0,14.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_17,8.0,11.0,14.0,2.0,3.0,3.0,3.0,24.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_18,6.0,10.0,4.0,20.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
layer_19,11.0,6.0,16.0,3.0,3.0,6.0,8.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0
layer_20,13.0,12.0,26.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0
layer_21,14.0,8.0,2.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,13.0,3.0
layer_22,17.0,17.0,52.0,3.0,9.0,8.0,3.0,16.0,3.0,4.0,3.0,3.0,1.0,3.0,3.0,6.0
layer_23,32.0,23.0,8.0,56.0,24.0,40.0,25.0,18.0,20.0,38.0,3.0,5.0,9.0,3.0,8.0,4.0
