,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,5,0,0,0,0,0,0,31,0,0,0,0,0,18,0,18,12,0,0,0,0,0,0,29,1,0,0,10,31
layer_1,27,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1
layer_4,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_5,0,0,5,0,0,0,0,16,2,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0
layer_6,0,1,0,0,0,0,0,0,6,0,0,0,4,1,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
layer_7,3,5,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0
layer_8,0,0,0,0,0,0,0,0,4,7,0,0,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,3,19,0,0,9
layer_9,3,1,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,13
layer_10,0,0,0,0,0,0,0,0,1,0,0,0,0,9,1,5,1,0,0,10,0,0,0,0,0,0,0,0,1,6,0,13
layer_11,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,29,1,0,2,0,0,0,4,0,0,3,4,7,0,0
layer_12,18,0,14,3,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,3
layer_13,9,11,15,0,21,0,1,0,1,1,0,8,0,14,1,1,0,0,3,0,0,0,4,0,0,4,0,1,0,1,14,19
layer_14,0,1,0,0,0,0,0,0,0,1,0,0,0,27,0,3,0,0,0,0,4,8,0,0,0,0,2,0,0,1,0,0
layer_15,4,0,0,4,0,0,0,0,4,1,0,0,0,0,2,9,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,6
layer_16,0,2,0,1,0,0,4,1,0,0,2,1,0,0,0,0,0,0,6,0,0,1,0,1,0,0,2,2,0,0,2,9
layer_17,0,0,0,0,1,6,0,1,0,0,16,12,0,0,1,1,1,2,1,2,2,2,29,0,0,0,0,0,0,0,0,0
layer_18,0,0,0,0,5,17,0,22,1,0,5,0,0,0,2,1,5,2,0,3,0,0,0,0,0,1,0,0,0,0,0,0
layer_19,0,26,0,0,0,0,0,1,0,0,0,0,1,1,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,1,4,19
layer_20,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,16,1,0,0,0,12,0,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,0,0,3,1,0,0,0,0,0,21,3
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23,0,0,0,0,0,0,0
layer_24,1,14,20,1,0,0,0,0,14,0,0,0,0,1,10,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,0,1,0,0,0,0,0,0
layer_27,0,3,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_28,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,19,0
layer_29,0,0,0,0,16,0,1,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0
layer_31,10,29,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,1,0,0,2,0,22,8,2,1,0,0,0,0
