,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,172.0,265.0,253.0,521.0,180.0,408.0,490.0,170.0,414.0,192.0,450.0,118.0,404.0,189.0,568.0,117.0
layer_1,491.0,69.0,109.0,233.0,734.0,244.0,16.0,79.0,170.0,131.0,265.0,246.0,444.0,466.0,102.0,69.0
layer_2,128.0,92.0,58.0,605.0,282.0,232.0,411.0,519.0,118.0,472.0,206.0,521.0,396.0,127.0,104.0,442.0
layer_3,18.0,32.0,18.0,155.0,18.0,695.0,18.0,90.0,18.0,18.0,18.0,20.0,18.0,18.0,18.0,24.0
layer_4,18.0,18.0,18.0,18.0,18.0,22.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,18.0,16.0
layer_5,66.0,18.0,282.0,33.0,18.0,33.0,76.0,18.0,18.0,18.0,18.0,17.0,18.0,18.0,18.0,26.0
layer_6,19.0,47.0,18.0,18.0,38.0,18.0,18.0,18.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
layer_7,18.0,156.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,143.0,18.0,283.0,19.0,79.0
layer_8,22.0,18.0,16.0,18.0,18.0,18.0,20.0,18.0,18.0,18.0,18.0,17.0,56.0,18.0,18.0,18.0
layer_9,18.0,18.0,18.0,18.0,18.0,36.0,18.0,18.0,18.0,21.0,18.0,18.0,18.0,94.0,20.0,18.0
layer_10,18.0,18.0,18.0,21.0,318.0,18.0,18.0,18.0,18.0,18.0,18.0,28.0,18.0,18.0,18.0,18.0
layer_11,18.0,31.0,18.0,17.0,43.0,32.0,9.0,18.0,18.0,18.0,17.0,450.0,19.0,18.0,19.0,18.0
layer_12,18.0,18.0,18.0,18.0,18.0,18.0,18.0,340.0,18.0,18.0,18.0,39.0,416.0,120.0,18.0,18.0
layer_13,18.0,18.0,18.0,18.0,18.0,13.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0
layer_14,18.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,103.0,514.0,18.0,18.0,18.0,18.0,18.0,18.0
layer_15,18.0,19.0,18.0,11.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,19.0,138.0,386.0,21.0,18.0
layer_16,18.0,19.0,18.0,18.0,18.0,18.0,183.0,18.0,18.0,18.0,68.0,18.0,18.0,18.0,18.0,18.0
layer_17,17.0,18.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,9.0
layer_18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,78.0,18.0,346.0,18.0,18.0,18.0,18.0
layer_19,18.0,17.0,24.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
layer_20,18.0,18.0,18.0,26.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,36.0,18.0,18.0,861.0,18.0
layer_21,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,18.0
layer_22,18.0,17.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
layer_23,19.0,21.0,18.0,18.0,18.0,21.0,18.0,18.0,45.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
layer_24,18.0,18.0,18.0,18.0,18.0,19.0,19.0,22.0,18.0,18.0,23.0,18.0,91.0,122.0,19.0,18.0
layer_25,18.0,18.0,18.0,18.0,48.0,18.0,46.0,18.0,18.0,18.0,18.0,18.0,18.0,40.0,18.0,18.0
layer_26,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,35.0,32.0,18.0,18.0,18.0,18.0,24.0
layer_27,18.0,18.0,1.0,129.0,18.0,28.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0
