,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0865573,0.0640326,0.04143691,0.014649536,0.08012296,0.07574488,0.07234246,0.0727378,0.16722627,0.07360685,0.14977205,0.10123039
1,0.041881658,0.04104162,0.040593296,0.025237879,0.0046549086,0.10557175,0.008826656,0.04705243,0.038379386,0.0382077,0.024227446,0.025748529
2,0.11329774,0.019306693,0.016336268,0.036878597,0.0681511,0.023783067,0.012651577,0.068734504,0.022320861,0.113292255,0.038982842,0.041442215
3,0.005865157,0.037516255,0.02437402,0.1324043,0.07338871,0.0007477001,0.0214816,0.029253328,0.035724252,0.03616009,0.027997844,0.006236437
4,0.066943094,0.06201329,0.0040208115,0.0063204663,0.06306494,0.12302705,0.026980184,0.012226915,0.10870949,0.053776424,0.004901427,0.04694113
5,0.11826014,0.003532862,0.019585613,0.0017806485,0.05602641,0.07500878,0.0024239642,0.0024783069,0.044549726,0.068389535,0.010892147,0.05753008
6,0.0030733978,0.020669958,0.0020225006,0.004104614,0.025543332,0.030691262,0.039800666,0.05165974,0.034511894,0.005202086,0.0017041733,0.002429684
7,0.009828174,0.021506255,0.041465558,0.0002905147,0.0057551856,0.110097535,0.009089014,0.0004097112,0.099508,0.0059116827,0.12053617,0.0033411344
8,0.006176479,0.026368644,0.020572808,0.028425613,0.00083293574,0.005866904,0.00929483,0.048030034,0.04181829,0.101391785,0.020958133,0.004045674
9,0.04593758,0.009753268,0.08650732,0.009351829,0.004279405,0.057969227,0.021674644,0.080229975,0.053917293,0.05590096,0.009138366,0.06345492
10,0.02692849,0.029658671,0.0968443,0.033574395,0.0030543148,0.021137945,0.07763332,0.025041897,0.034092005,0.027917191,0.0303952,0.006580934
11,0.00060315576,0.009550807,0.047488857,0.035386335,0.058114223,0.06141661,0.0037745067,0.04412202,0.0760689,0.025994672,0.002739553,0.0032630707
