,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,356.959,118.86295,253.40872,28.519836,60.038746,60.17251,50.15775,65.63852,133.51288,97.42446,127.76652,268.63416,50.07818,57.466026,55.20147,138.658,36.896805,106.309204,24.049988,17.938036,112.64162,63.026363,31.450766,232.7511,129.12947,145.11691,134.90266,136.28786,18.407782,0.63531345,3.3472204,4.5208907
layer_1,129.64186,100.58873,33.142296,161.93158,44.334698,44.271324,23.525316,22.129211,66.01934,22.60251,188.10107,149.21436,162.08737,15.518549,33.54514,15.492956,91.19677,74.70623,23.225817,45.15646,110.374176,177.76468,27.684284,12.97301,20.65913,11.395563,18.080868,19.519434,143.11401,76.56578,75.083374,29.927547
layer_2,48.040813,14.42503,35.68298,14.837226,92.8572,79.79013,27.242964,105.54708,20.674562,41.970375,22.736713,19.580622,6.160879,28.421997,22.016724,8.970848,72.231926,16.097326,24.641909,60.602184,14.657228,0.37319863,5.564663,5.141441,65.00008,3.726343,29.651165,44.692783,61.263428,22.967197,159.87283,170.9819
layer_3,60.22365,55.19711,168.94888,69.32574,16.397339,34.03627,22.050474,24.66803,103.72509,25.742895,98.83405,59.064835,34.86352,75.74636,16.292324,85.091225,70.54974,61.42181,34.67931,23.581354,71.33621,99.07296,74.74104,31.936844,142.68077,27.55647,28.987452,12.945304,213.76709,104.15216,139.82347,120.260284
layer_4,53.723343,43.184624,77.13998,22.70492,261.43002,71.42176,149.61815,139.06775,79.55408,162.22568,74.82969,34.056408,74.91872,136.59406,100.40715,88.279564,7.726213,193.75685,116.88934,18.841038,32.376423,36.36111,79.34976,118.43803,165.12613,129.9443,58.13486,166.13771,37.38139,19.842651,15.359707,129.58043
layer_5,33.60201,52.096622,162.76474,149.34923,83.82021,12.784514,49.25546,26.18134,3.117898,4.116309,0.9371209,31.018644,131.21712,122.23943,126.26546,200.46654,211.57915,113.42884,168.3665,69.016075,38.912624,89.5515,26.889622,53.117073,48.97362,135.79636,88.2739,90.86443,160.93266,247.01515,155.37325,161.49686
layer_6,138.5615,226.84784,19.679934,29.089956,247.64427,63.86574,70.67575,219.91765,129.6476,40.762886,215.61115,205.38504,203.9662,263.7302,77.16307,227.83414,243.91551,52.97108,119.92015,205.60298,182.3664,104.20234,149.1172,121.33261,50.382095,189.86545,50.630882,98.67291,16.805878,142.37875,332.61823,35.310978
layer_7,117.44959,187.98993,287.24768,22.266893,180.4486,92.50523,82.915085,85.76376,202.54767,129.1464,230.48814,248.25075,323.8018,99.60329,115.25366,96.84204,121.02831,313.4877,181.86449,321.55878,202.12912,156.05788,73.39653,97.43836,41.937336,2.4944272,54.5963,59.350235,164.97478,144.31528,161.64192,161.719
layer_8,41.083168,4.2106566,75.14381,46.37481,236.6472,189.03052,151.39014,167.58131,34.268475,25.417046,55.37831,9.567651,115.0596,152.99411,91.48516,232.78352,157.44533,161.07272,156.28694,203.00041,167.59602,206.75487,327.1678,93.03041,173.70341,104.81325,64.878555,77.392136,123.47083,122.16514,111.8598,148.89319
layer_9,133.80989,119.66018,165.44928,141.86554,102.68971,59.771614,123.75116,20.933847,324.8597,454.93674,206.26724,258.2634,59.65953,75.77272,73.84811,100.80504,155.88756,143.6636,82.540665,156.62167,116.18177,80.37709,171.49821,102.54436,186.07642,35.857777,142.09416,20.649378,99.34033,189.44452,143.35036,104.67014
layer_10,71.74533,98.97189,4.683473,14.638117,65.98519,29.117895,19.61047,26.691448,74.01312,353.78152,102.71769,175.76234,13.027437,37.543674,45.630165,205.61688,394.9998,111.5063,111.02384,129.22786,238.26889,106.11543,261.4215,107.16183,162.4675,174.47237,214.43582,107.76983,34.011635,43.55524,226.00964,4.346132
layer_11,223.21649,176.77742,139.64914,158.18355,89.58111,27.25337,36.542183,31.065214,106.76721,186.62697,148.32346,150.80145,35.19086,99.48896,126.18108,158.78397,358.15024,392.4484,160.16353,340.82028,103.05051,121.29551,112.34809,137.4639,154.35701,164.15347,145.1217,170.07858,13.5617895,56.018475,39.233196,340.10922
layer_12,245.5046,68.53435,198.63655,204.82858,153.60095,123.48411,121.26403,132.01373,143.76784,195.27896,84.68926,176.40271,35.949566,178.24664,111.956856,267.05063,196.652,236.54227,224.0606,162.45139,99.317406,99.65242,118.087524,258.46613,273.6123,260.70746,316.52844,211.54292,213.19449,123.697334,190.76836,182.67114
layer_13,124.44807,125.44986,182.46994,120.84974,37.762474,30.172026,19.330494,115.52544,141.66043,129.87563,115.88505,112.20431,93.52815,113.54945,133.84729,125.171715,121.29009,70.579666,88.940125,113.50492,49.381268,42.2457,264.92905,103.22855,305.0104,146.63834,31.437439,30.772655,142.27692,292.38895,143.2176,216.49977
layer_14,101.16739,89.7365,135.5794,92.55461,84.305244,85.78314,147.02603,148.71567,280.70895,314.08035,283.26584,332.21848,190.38496,168.64888,159.15967,112.62676,65.53038,6.03838,21.69224,25.780964,42.98116,143.4266,43.04671,117.63645,166.9782,247.76382,217.80254,155.96736,81.88175,88.17327,54.27481,55.297913
layer_15,164.09886,5.1526556,9.578952,26.697578,238.03821,309.04758,257.4355,348.41776,247.43103,185.75954,179.83919,185.0703,275.67194,52.345993,101.659355,45.780563,94.47951,12.64088,63.66362,73.45562,136.0205,113.46334,88.39764,130.19627,142.09944,148.96605,162.17012,192.91301,25.148844,63.925518,7.2738996,153.54427
layer_16,17.259884,16.410606,65.89694,59.64298,175.29378,105.13373,148.70079,102.78837,66.2534,182.33221,106.52288,93.7341,145.07843,154.90337,208.70732,148.33444,156.75381,215.42117,234.59793,76.44753,6.0851417,7.379267,193.5704,2.761097,104.37984,125.93009,56.908745,137.08563,173.89903,240.06781,55.81815,216.16164
