,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,643.0,0.0,362.0,331.0,0.0,0.0,0.0,0.0,6.0,0.0,520.0,1.0,0.0,28.0,224.0,410.0
layer_1,28.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
layer_2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,2.0,5.0,13.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,83.0,1.0,1.0,0.0,45.0,31.0,0.0,96.0
layer_4,1.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0
layer_5,1.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,3.0,8.0,8.0,0.0,0.0,1.0,0.0,9.0,1.0,46.0,1.0,0.0,1.0,40.0,8.0,1.0,0.0,0.0,0.0
layer_6,0.0,0.0,0.0,0.0,0.0,3.0,27.0,0.0,0.0,0.0,15.0,0.0,18.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,6.0,0.0,0.0,1.0,0.0,3.0,21.0,1.0,1.0
layer_7,29.0,1.0,0.0,1.0,0.0,37.0,3.0,27.0,9.0,1.0,1.0,2.0,0.0,28.0,6.0,4.0,0.0,0.0,2.0,6.0,1.0,2.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0
layer_8,0.0,14.0,4.0,16.0,7.0,2.0,5.0,0.0,5.0,2.0,0.0,2.0,15.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,97.0
layer_9,1.0,0.0,0.0,0.0,4.0,8.0,0.0,2.0,0.0,0.0,1.0,8.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,4.0,0.0,36.0,4.0,8.0,26.0,0.0,0.0,0.0,0.0,1.0,240.0,57.0
layer_10,0.0,3.0,0.0,25.0,23.0,13.0,1.0,302.0,1.0,7.0,8.0,0.0,383.0,11.0,114.0,56.0,11.0,7.0,0.0,36.0,10.0,3.0,7.0,7.0,45.0,7.0,0.0,0.0,42.0,2.0,5.0,17.0
layer_11,1.0,0.0,0.0,0.0,0.0,9.0,0.0,19.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,233.0,6.0,0.0,2.0,40.0,62.0,4.0,50.0,0.0,6.0,1.0,42.0,10.0,15.0,1.0
layer_12,210.0,41.0,96.0,34.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,5.0,3.0,47.0,3.0,6.0,0.0,5.0,0.0,0.0,21.0,18.0,0.0,7.0,0.0,1.0,0.0,272.0
