,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,72.903465,1.1023331,12.981003,21.826246,3.486004,16.44518,1.4620436,53.21822,16.86856,54.149094,7.784739,33.19921
layer_1,10.658917,16.36425,21.641722,127.4968,47.163403,3.7723439,8.760849,11.529742,18.182884,9.992908,17.769234,3.2560413
layer_2,1.7614233,38.310383,1.3932213,6.6619105,9.995274,4.338182,12.35499,12.187585,49.483715,53.55807,2.787647,41.100353
layer_3,0.9644353,7.897197,10.314129,0.6510567,86.9423,9.473978,19.925404,3.9724479,2.3269444,19.949976,56.23262,121.3304
layer_4,1.3450317,45.666924,27.377382,9.105492,10.899403,28.613504,146.64262,49.03085,10.770087,17.93161,23.480598,17.41703
layer_5,21.403217,121.47211,23.036858,57.476284,103.462036,19.354898,11.841105,23.99932,21.398216,19.838884,3.2411761,48.896324
layer_6,11.71573,27.229404,5.7361436,22.88922,39.286728,30.313984,30.715105,16.264282,8.668407,114.15555,35.265606,134.73587
layer_7,97.22035,20.678093,16.12561,17.243702,73.77546,72.45724,41.148457,38.932976,51.104618,41.79693,28.633848,92.15734
layer_8,78.82566,105.14704,23.186377,37.146065,191.16609,176.44832,19.879301,126.52095,62.341606,2.2373857,72.79889,50.88671
layer_9,17.49066,32.181053,16.55321,13.519661,50.833508,9.261983,13.689514,43.39008,20.942783,1.9408127,44.49453,37.61475
layer_10,5.476437,87.78185,173.14354,63.286926,31.07478,34.890797,26.698397,74.00752,34.786346,7.7732882,126.43084,155.51634
layer_11,19.434258,13.050227,56.734325,20.328636,41.981262,67.41331,79.21064,142.8576,110.308014,53.98775,18.359001,15.865011
