,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,85.88428,4.563622,53.13216,46.968513,15.9436655,16.321247,7.9346604,70.72347,46.255203,30.91545,59.092182,39.403877
layer_1,21.959229,27.016216,23.065289,29.601093,34.64695,16.920486,12.933672,26.111412,15.39807,57.56224,14.473642,9.673435
layer_2,4.999778,35.9355,7.652548,30.101473,9.973054,18.607494,33.71875,10.457066,35.40499,75.08441,11.888747,32.388847
layer_3,12.434137,5.7080784,28.363556,6.6340723,81.45363,22.827763,34.33808,5.1060457,5.5200105,34.057888,45.231483,64.914986
layer_4,19.755184,107.03598,19.88645,34.433865,10.189663,24.577477,35.799778,27.760235,22.678057,32.69197,21.614986,17.647415
layer_5,66.130615,39.602097,32.034306,39.97716,41.500988,38.896164,35.148224,84.40363,20.210835,36.17233,12.182745,42.35874
layer_6,30.79542,23.81661,50.349945,54.42077,29.66664,43.698517,34.024445,34.83069,44.0931,22.42179,53.082985,86.854996
layer_7,17.736359,60.494427,76.37092,79.19024,28.889494,30.075851,46.09792,20.15437,42.033215,27.583641,45.843967,52.25435
layer_8,40.248802,24.291098,23.486486,61.621414,48.227856,63.398365,79.39582,82.59241,81.86149,20.593245,52.14825,47.452938
layer_9,23.237629,68.67292,65.63317,30.436466,34.28274,37.65061,46.419636,57.937977,49.607475,32.241455,35.000538,39.15954
layer_10,26.762403,46.69344,42.360508,41.32942,47.59449,106.01843,47.051533,39.663223,27.8953,50.60648,47.997223,38.75941
layer_11,21.03469,32.13509,34.562836,48.339073,76.61156,64.340805,50.83625,49.134945,69.814644,74.36877,50.718655,59.409966
