,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.187949,0.8403888,3.9187634,3.29452,2.0273628,1.1280817,0.54173297,4.493479,3.802364,2.9239984,4.0323386,2.7675972
layer_1,1.9115211,1.9529117,1.6391388,1.4124099,2.282192,0.9662001,1.7327198,3.3080833,1.1226218,5.62182,0.8136479,0.7958953
layer_2,0.49690932,2.3690703,0.46366215,2.2331479,0.8777129,1.8366827,3.2008815,1.0463532,2.024567,4.32927,0.43352854,2.0914264
layer_3,1.3162422,0.75944984,2.6328716,0.8606884,4.3538566,1.9700427,3.2959955,0.3515517,0.5402569,2.8017962,3.0163486,4.3311925
layer_4,1.9077148,9.186947,1.22501,4.029921,0.8712806,1.5773026,2.6485603,1.5601791,1.7320067,2.947853,1.3623341,1.5025331
layer_5,5.7345567,1.301157,2.271881,2.3066053,3.7118237,3.910687,2.3904715,7.38232,2.385349,3.624895,1.221038,2.735837
layer_6,2.5538805,1.8159044,4.5572157,6.1759357,1.261508,2.847227,2.4618373,1.8417621,3.2755888,1.4545212,5.935919,7.47705
layer_7,0.51488966,5.0640335,8.4439745,9.55581,1.3489246,1.8304414,3.0304074,1.3254807,3.4765007,1.5399152,3.453313,6.3366914
layer_8,2.9192688,1.2616329,2.8041167,6.1707797,1.854853,1.9141743,7.354359,5.628012,10.057909,2.450469,2.6003625,2.9133236
layer_9,2.2223332,6.9908266,4.740048,5.4021554,2.013538,4.6021895,5.0331235,4.4359117,5.692213,3.4401493,1.6144029,4.230989
layer_10,3.598073,2.3706813,2.9244537,2.7942152,4.1040874,11.023309,4.1075926,3.0953612,2.4978056,4.384446,2.581824,2.547309
layer_11,2.9008932,3.9241877,1.477484,5.5776277,8.519799,6.1392426,2.4492955,4.469406,4.9988313,6.373741,5.7027464,6.011679
