,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,163.50224,201.33626,192.51894,175.20332,227.18173,65.61332,65.32861,154.19188,150.81827,205.56708,285.6782,215.16196
layer_1,306.6707,335.9909,92.07346,176.1753,90.56248,137.02226,301.09885,286.23035,194.06906,304.20074,87.55666,97.876755
layer_2,43.37966,101.861885,42.66997,108.081245,72.56614,144.06458,185.69305,30.33033,61.146046,222.82317,45.576706,186.60979
layer_3,73.22239,48.46277,352.98,39.1126,76.01073,98.24761,159.13092,107.83686,31.541847,136.3432,96.931335,101.780396
layer_4,85.66716,411.10587,142.47238,118.76103,55.40078,89.10014,64.89479,35.920826,150.60567,134.25748,87.9534,87.27604
layer_5,122.72684,29.444845,119.20243,131.75322,165.28838,117.47461,147.95894,183.41875,59.814808,98.531815,102.557434,60.973164
layer_6,90.735855,70.61046,146.56102,176.47559,61.986374,115.93589,107.84508,103.01154,183.42316,55.395794,224.57707,145.10822
layer_7,77.91959,208.75943,268.08234,281.8312,78.500626,86.75904,148.77557,92.23726,100.166435,104.41718,185.7211,214.18726
layer_8,245.03722,90.459076,139.57224,176.41763,53.79198,63.580193,210.73193,251.21506,237.31493,106.01432,111.58556,181.20966
layer_9,94.8917,151.0057,204.04259,244.32529,175.4649,259.77274,147.36649,173.47267,150.63269,150.44527,78.35968,206.52216
layer_10,277.12585,49.96178,80.75077,178.34294,166.82143,213.0464,102.6566,198.04703,118.23584,163.85194,173.45158,60.388428
layer_11,227.20576,195.6476,90.32291,387.49942,341.65616,218.06654,135.36559,131.71227,114.712265,243.46811,192.33447,304.76727
