,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,70.50158,11.871444,30.084135,36.928974,19.737722,9.79924,5.629437,52.504894,36.265137,28.533066,32.5467,26.272814
layer_1,15.462707,24.630379,18.604923,17.92206,31.906176,8.2434225,12.078291,18.211956,11.5668125,40.404034,9.625942,9.853465
layer_2,5.194363,25.540613,4.155832,21.268925,7.7232304,21.821484,37.34496,13.443917,21.57078,48.404984,6.7462144,23.258623
layer_3,10.442887,6.8122206,50.787243,8.272421,44.69297,16.684164,41.906574,3.2519743,5.726917,20.08394,24.789474,34.789684
layer_4,15.082132,79.73628,9.480973,40.839207,9.212952,18.22202,13.679301,18.920443,18.446297,23.547592,18.149612,13.845241
layer_5,49.43142,12.524808,24.73295,27.378965,30.294867,44.79453,20.580925,53.318977,21.650265,37.98511,15.302927,26.779936
layer_6,23.558441,19.994516,31.020308,45.7063,16.169079,31.333632,29.751274,15.968339,29.043346,5.673909,65.82209,50.85878
layer_7,5.482225,40.710636,96.87283,103.22518,10.384663,16.829214,42.60965,15.821772,32.23859,16.607674,34.4179,54.211597
layer_8,32.48684,12.258362,21.553095,63.947464,16.822218,37.145245,59.099487,60.02946,93.872314,25.830818,32.99515,34.45972
layer_9,14.82936,59.166138,36.005054,48.975296,21.84326,56.189606,38.824734,45.77389,43.31055,22.421162,21.398922,43.870247
layer_10,38.428097,30.646603,24.851582,34.079662,39.830093,82.17053,40.533916,30.537014,18.165285,33.17217,31.85726,19.234587
layer_11,31.054796,37.141922,22.534073,63.6371,75.22387,51.16193,31.679726,31.34204,45.150295,62.119774,40.02747,47.708168
