,0,1,2,3,4,5,6,7,8,9,10,11
0,0.101545684,0.06696589,0.137826,0.026738623,0.13057277,0.11632487,0.09287809,0.02053565,0.13268496,0.11703613,0.11131294,0.1027032
1,0.02804871,0.021484194,0.011451918,0.046510447,0.034810666,0.088092275,0.027263587,0.030294433,0.081071354,0.009848329,0.027482532,0.113044105
2,0.07621258,0.00014040957,0.07641528,0.012869788,0.028178852,0.03239511,0.03918044,0.01819917,0.03733041,0.018067306,0.040813535,0.028534323
3,0.022963732,0.038514677,0.008509268,0.07138563,0.05973646,0.025339432,0.015883597,0.011004385,0.038035423,0.021924274,0.029141331,0.027186591
4,0.04801766,0.022098301,0.058153365,0.02101235,0.014848805,0.061852835,0.05320142,0.009436728,0.00086828036,0.011077996,0.10936099,0.010956955
5,0.029730082,0.004391648,0.11548066,0.039593983,0.055863604,0.0069013075,0.007852307,0.011407539,0.07620768,0.045421917,0.047563456,0.026813403
6,0.053232614,0.01619064,0.0021119313,0.015981682,0.05712479,0.2118316,0.05880997,0.0052948226,0.014523056,0.06762072,0.012776465,0.0120663475
7,0.07957006,0.004045228,0.052206464,0.008908656,0.07409149,0.00031980663,0.00887407,0.073210314,0.033792187,0.08676379,0.053816054,0.016801678
8,0.0018656886,0.0029890193,0.06038377,0.0069893687,0.0006773633,0.0004846046,0.009919634,0.013945633,0.080044106,0.03509602,0.012557461,0.06521665
9,0.010803222,0.0041918973,0.0015915643,0.022827799,0.0048488555,0.124296986,0.008874572,0.0024924052,0.019086285,0.002724927,0.0064779045,0.0054341336
10,0.006645634,0.0041162674,0.0060495515,0.010858644,0.017385554,0.067510955,0.013098799,0.062262237,0.02347478,0.09244478,0.00816845,0.020812243
11,0.006018564,0.003029614,0.004062036,0.0077481116,0.07859956,0.0037276994,0.0033593161,0.0036635182,0.0069173616,0.0045086644,0.022938678,0.0077084517
