,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.47368422,0.10964912,0.98245615,0.3640351,0.0,0.0,0.32017544,0.42982456,0.2982456,0.3859649,0.23684211,0.083333336,0.00877193,0.69736844,0.8245614,0.0
1,0.013157895,0.01754386,0.01754386,0.13596492,0.2850877,0.021929825,0.039473683,0.114035085,0.07017544,0.065789476,0.004385965,0.004385965,0.039473683,0.12280702,0.048245613,0.048245613
2,0.0745614,0.00877193,0.039473683,0.030701755,0.14473684,0.26754385,0.09210526,0.083333336,0.3508772,0.15789473,0.118421055,0.065789476,0.078947365,0.13596492,0.71929824,0.14473684
3,0.07017544,0.013157895,0.15789473,0.004385965,0.09210526,0.06140351,0.0,0.0,0.5701754,0.039473683,0.02631579,0.14473684,0.17105263,0.18421052,0.37280703,0.01754386
4,0.02631579,0.013157895,0.32894737,0.0,0.0,0.0,0.057017542,0.09210526,0.0,0.004385965,0.00877193,0.16228071,0.004385965,0.02631579,0.16666667,0.01754386
5,0.0,0.0,0.0,0.59210527,0.03508772,0.0,0.02631579,0.0,0.0,0.09210526,0.0,0.0,0.01754386,0.030701755,0.21052632,0.0
6,0.03508772,0.0,0.20614035,0.004385965,0.01754386,0.004385965,0.00877193,0.26754385,0.0,0.0,0.004385965,0.18421052,0.083333336,0.0,0.065789476,0.7763158
7,0.0,0.0,0.021929825,0.00877193,0.5482456,0.0,0.004385965,0.004385965,0.030701755,0.065789476,0.0,0.0,0.10526316,0.25877193,0.02631579,0.004385965
8,0.44298247,0.0,0.07017544,0.0,0.18421052,0.013157895,0.00877193,0.23245615,0.10964912,0.0,0.021929825,0.00877193,0.16228071,0.004385965,0.004385965,0.004385965
9,0.030701755,0.021929825,0.0,0.0,0.0,0.013157895,0.004385965,0.004385965,0.0,0.47807017,0.013157895,0.04385965,0.039473683,0.13157895,0.0,0.0
10,0.00877193,0.07017544,0.030701755,0.02631579,0.9780702,0.3377193,0.03508772,0.01754386,0.07017544,0.021929825,0.1754386,0.0,0.065789476,0.05263158,0.02631579,0.030701755
11,0.06140351,0.2631579,0.0,0.0,0.2850877,0.083333336,0.09210526,0.15350877,0.10964912,0.00877193,0.01754386,0.0,0.04385965,0.0,0.078947365,0.039473683
12,0.039473683,0.030701755,0.057017542,0.01754386,0.6666667,0.10964912,0.01754386,0.0,0.0,0.01754386,0.0,0.0,0.18421052,0.00877193,0.0,0.0
13,0.05263158,0.013157895,0.004385965,0.065789476,0.0,0.0,0.030701755,0.0,0.10526316,0.00877193,0.013157895,0.00877193,0.021929825,0.030701755,0.79385966,0.0
14,0.004385965,0.004385965,0.3640351,0.24561404,0.12280702,0.013157895,0.20175439,0.10526316,0.0,0.004385965,0.63596493,0.54385966,0.0,0.0,0.004385965,0.021929825
15,0.41666666,0.622807,0.004385965,0.0,0.021929825,0.00877193,0.6885965,0.2982456,0.24561404,0.32456142,0.0,0.030701755,0.18859649,0.0,0.36842105,0.33333334
16,0.6315789,0.7236842,0.030701755,0.02631579,0.3508772,0.09210526,0.0,0.048245613,0.004385965,0.31578946,0.004385965,0.07017544,0.0,0.0,0.021929825,0.0
17,0.0,0.00877193,0.10964912,0.048245613,0.0,0.0,0.21491228,0.25438598,0.0,0.0,0.20175439,0.01754386,0.12719299,0.22807017,0.013157895,0.21929824
18,0.02631579,0.0745614,0.0,0.048245613,0.0,0.01754386,0.10526316,0.17105263,0.0,0.23245615,0.0,0.6666667,0.36842105,0.23684211,0.07017544,0.21929824
