,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.2553003,0.2003065,0.3460554,0.20427956,0.2169192,0.19685264,0.21889018,0.24067865,0.33412933,0.19002561,0.1782893,0.57779557
layer_1,0.0578047,0.36659348,0.036179166,0.0019275785,0.122370295,0.052167214,0.011810985,0.1049574,0.009834672,0.002416942,0.09177939,0.0716691
layer_2,0.6139714,0.083897136,0.0025476632,0.0017828777,0.053692374,0.011864725,0.07805967,0.054408476,0.0218833,0.6089028,0.048805974,0.11304918
layer_3,0.027529063,0.024321267,0.03761559,0.55669916,0.12090743,0.58192337,0.002915756,0.0018556515,0.06111581,0.6564693,0.15097,0.3466832
layer_4,0.02816744,0.05888204,0.0002558426,0.012384977,0.033112288,0.5703938,0.037030965,0.029576685,0.0017510735,0.0068988577,0.019268554,0.33868092
layer_5,0.71660423,0.0051256856,0.0071543073,0.004754654,0.0003206632,0.0016942257,0.006951047,0.0051504127,0.03290664,0.6507784,0.48465943,0.0031265914
layer_6,0.0028054907,0.009765742,0.010591382,0.011580011,0.107280135,0.11030509,0.2216697,0.0016752724,0.00014234892,0.65513265,0.01698076,0.61936367
layer_7,0.12139101,0.028931119,0.37018263,0.0004932726,0.7138776,0.23587914,0.00018995331,0.005616778,0.04975922,0.4337863,1.0,0.020066658
layer_8,0.0033764231,9.853513e-05,0.04685478,0.0047708293,0.00994863,0.15225244,0.020238202,0.02442894,0.0011012531,0.19316928,0.13842939,0.04869811
layer_9,0.008664911,0.035488766,0.019928552,0.024658337,0.0074720597,0.0895449,0.009966596,0.05015324,0.07378378,0.022783881,0.027558183,0.0024477143
layer_10,0.0904343,0.035935964,0.13919719,0.024763148,0.06552662,0.041867606,0.06424794,0.040535886,0.11589349,0.044202488,0.16044666,0.08475804
layer_11,0.035352025,0.04757849,0.14690454,0.04217156,0.061791644,0.07202473,0.044688065,0.041153073,0.27465516,0.09427718,0.043781143,0.041221876
