,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.370507,0.25630432,3.5359778,2.5902872,0.6117499,2.0320475,0.6695312,6.425783,3.9054558,2.8913512,3.2058122,3.2828944
layer_1,3.380537,3.8249,2.5173333,4.580217,5.8576856,1.0813564,2.6031606,3.2722073,2.3035176,3.9742396,1.7479743,0.48193857
layer_2,0.4352498,4.670155,0.28049386,2.4176831,1.2135819,0.5217573,2.6170459,0.62999886,3.9694223,6.630509,0.6171107,5.291103
layer_3,0.86539614,0.63204277,1.5743481,0.15379849,9.393333,1.3396853,1.8374171,0.3306698,0.31853485,3.5189779,5.7929254,7.753298
layer_4,1.142408,12.105768,2.2129173,0.97035396,1.1668655,3.4065738,5.1054225,5.0080447,2.0502884,2.5077403,2.5537865,2.1783767
layer_5,6.064809,6.6170692,2.8878155,4.868863,2.7056894,3.0157747,2.6442,5.4380794,2.012076,2.1236346,0.4576857,5.4628673
layer_6,1.550036,2.8406198,2.8138847,3.8510134,3.597531,5.303464,3.278278,2.7694578,2.1949675,2.4612947,3.5260603,13.069452
layer_7,2.981909,4.3315444,1.2590436,2.0270083,4.172184,3.9614844,4.891598,3.1941473,5.597741,3.7221422,3.8305228,3.9365726
layer_8,4.853183,4.3609548,2.0278625,5.1437964,6.2837543,9.143353,6.2265725,11.012448,5.842704,0.44122547,7.5612526,6.3156676
layer_9,2.140791,7.327799,4.8765697,1.367522,5.115155,0.7984579,1.8234053,6.633432,4.2189345,1.5569189,5.1797276,3.5438104
layer_10,0.7682322,7.709207,7.3438854,5.5186286,3.0795603,8.012146,3.4073517,5.0902014,3.8282394,2.60847,8.621211,5.874452
layer_11,1.5000471,1.6621542,6.0519166,2.031568,4.90529,7.1791363,7.030409,7.722062,7.7224584,6.3335423,2.7436879,3.9735217
