,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,15.615272,0.29110727,8.226856,4.8122725,1.551801,2.4718623,1.48606,10.740079,8.936197,3.2584474,6.583261,5.122497
layer_1,3.7995598,3.944497,3.519782,5.5026793,5.599879,2.4405131,0.8126884,3.541464,1.8832911,9.834347,1.7651706,0.9543371
layer_2,1.300454,5.765323,0.90171903,6.213672,2.2680886,0.93100977,4.581791,1.1635829,4.9524393,8.52454,1.3755186,5.0004883
layer_3,2.8100433,0.80007696,2.0577648,0.30186975,11.770735,2.3940325,1.844289,0.61935556,0.60759294,7.8874063,6.333549,9.450628
layer_4,3.8232205,32.634094,2.5673285,1.7326876,1.7976698,3.7617838,5.5474124,5.0475154,4.4746504,5.34599,2.392432,3.4115906
layer_5,14.53659,5.360403,4.576421,6.25618,2.0203378,7.1462283,8.093444,16.652008,3.1910434,3.3297174,0.767057,6.976697
layer_6,4.014553,4.271416,9.937793,10.921465,3.9522045,10.758543,5.2921457,5.550311,5.271878,2.4103305,5.6858807,25.046106
layer_7,1.2616526,11.833446,2.7426815,5.593153,5.2029867,4.087059,4.904437,2.7317514,6.6648893,3.8460577,6.6214957,7.3948007
layer_8,3.0441053,3.324993,4.22116,10.855572,5.4871006,10.415184,17.236319,17.675234,10.707761,0.8167698,8.379473,7.623923
layer_9,4.609652,21.580973,13.520594,4.8026757,5.5003824,1.3957293,4.5238814,11.110634,10.9425745,5.5732226,6.799586,5.881849
layer_10,1.8974653,8.936993,7.574064,6.221759,5.3626547,23.318861,6.0260277,5.6509,7.4359765,8.458558,8.535855,6.593976
layer_11,3.2977674,4.0416684,5.142773,3.5869176,11.280659,12.706761,8.013188,8.989995,12.394563,13.298487,7.5610995,10.725711
