,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,43.990967,2.6734629,18.043705,17.391396,7.08934,10.325868,2.334765,34.55504,21.386858,15.847797,19.648005,18.31573
layer_1,12.410889,16.894712,12.21171,21.660818,23.626694,5.7779593,7.9147625,12.6405,9.382887,25.23296,7.8431964,3.28088
layer_2,2.9707766,21.061296,2.4076533,16.122156,7.2235093,4.958983,13.627146,3.9278746,20.09194,34.792313,3.4250526,19.813368
layer_3,5.8541284,2.922265,9.369568,1.8024477,45.41328,8.090836,11.942682,2.2042003,1.8941139,20.5245,27.500898,38.695854
layer_4,8.23566,79.41896,11.187975,10.516071,5.6038013,15.252003,28.464235,21.430006,12.171002,16.109478,11.024028,11.831282
layer_5,36.954296,32.823833,15.73298,23.787237,21.633762,19.48288,17.368774,39.20336,11.189937,14.01549,3.5812993,25.504168
layer_6,10.916922,15.689732,21.60481,24.833786,16.79282,28.579273,16.889635,15.15587,13.127835,18.605534,22.1083,65.4846
layer_7,18.180145,28.572298,23.07521,25.09342,18.883612,18.235142,22.739326,13.47853,25.455507,17.057482,19.696703,27.583038
layer_8,19.951864,23.834988,12.986432,29.429245,36.076324,51.14029,40.262638,51.337803,35.235683,4.468256,33.608078,27.130156
layer_9,12.580992,46.807594,30.479317,12.394475,21.608112,11.122945,14.762748,32.12849,25.234297,11.97199,23.960838,20.820957
layer_10,7.6746683,36.14158,42.81264,25.305653,18.789534,54.85431,19.399189,26.384548,21.449074,19.433325,38.90319,31.591858
layer_11,9.01294,12.647765,25.591385,17.351233,33.036903,39.511772,33.68327,41.21853,41.524994,36.387177,21.199675,29.831272
