,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,86.082405,2.8259404,32.732758,23.330118,7.133186,16.924273,5.9482055,59.273636,43.44902,20.572771,32.04926,31.866394
layer_1,20.81465,28.121838,24.089767,41.233242,39.749805,9.781948,11.417274,22.037624,18.74923,39.96673,15.900203,5.4229364
layer_2,4.949302,37.669178,5.126853,23.17072,15.532624,6.8449564,25.403397,6.3804092,34.12265,53.100998,4.7107697,33.506893
layer_3,9.096261,5.504612,12.724339,2.324751,70.7447,12.762105,16.374002,4.2647986,3.0115783,35.030243,53.1973,65.91406
layer_4,11.910664,124.68992,23.297913,12.016172,8.31335,28.724833,38.717678,33.501896,19.011944,31.578516,18.93889,21.867725
layer_5,58.579494,41.228024,31.004498,48.228264,17.159067,33.621124,31.49654,52.802277,21.709959,17.980476,4.113176,47.10802
layer_6,17.689993,25.827469,33.896362,34.170864,25.612055,49.625854,32.121063,27.112122,20.833149,23.38453,30.574234,98.82263
layer_7,11.954748,48.523586,23.18921,30.416615,41.86673,26.51889,37.5044,22.424446,44.52615,29.335743,26.926096,43.986294
layer_8,28.705545,30.117592,36.710804,50.808453,42.46455,62.847515,58.327435,94.81943,62.94089,5.444414,52.506767,43.52137
layer_9,26.934263,71.40461,48.49817,21.848295,36.679955,10.837931,20.166195,54.698166,35.349186,18.899256,39.18579,33.78794
layer_10,11.071395,49.059513,50.651356,42.330273,26.68896,87.19141,28.726131,42.156086,43.73267,34.223362,59.220226,40.910572
layer_11,18.15822,17.347694,45.691196,26.438562,49.151142,67.6852,52.548256,60.119797,63.668667,61.788605,31.87503,43.41965
