,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,51.7538,14.300115,23.241747,42.599117,31.150778,13.626524,3.251584,49.531464,23.296818,34.17524,24.482988,27.023464
layer_1,14.866835,18.272966,15.805998,16.301857,18.974947,7.363295,17.556442,12.85856,9.5677805,34.3828,7.117854,9.85214
layer_2,4.776372,27.100418,3.2271738,17.301218,7.5866537,23.196575,22.705526,9.514386,18.816944,48.894207,3.8233726,16.197124
layer_3,7.3114243,4.680006,32.150414,10.051043,38.7733,23.249783,51.844524,4.010492,4.789434,22.5649,23.04977,31.905584
layer_4,10.168062,72.8811,11.121356,55.975723,9.132183,16.371576,14.108418,18.685059,19.042648,32.521908,16.291803,14.545506
layer_5,45.75766,10.732624,30.580647,25.314981,39.81686,47.927155,16.784203,61.8501,24.505472,53.280483,14.085889,26.026363
layer_6,29.683056,18.003864,28.6863,36.572575,14.921574,28.97407,30.243708,16.808197,29.635519,7.647401,81.18297,45.7902
layer_7,5.9502215,42.6521,147.69751,130.68253,8.614311,16.350206,40.094242,15.1993475,33.88769,15.62117,43.744724,70.147125
layer_8,45.1583,12.956353,25.630713,71.400314,15.8594885,24.8612,57.244946,51.656162,121.45104,31.673819,30.390764,28.057478
layer_9,16.763083,55.19032,34.113434,44.086895,18.973839,66.47595,49.999424,45.364582,43.485817,15.324039,19.793446,46.12403
layer_10,38.712543,26.332327,26.081045,33.07652,49.99036,77.61062,47.586372,34.157806,17.62519,28.469114,27.415094,20.06553
layer_11,20.674871,34.46021,17.280022,60.057194,81.45025,62.171993,27.871914,31.961605,43.57579,63.565796,48.82089,36.03979
