,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,88.05779,2.368809,57.846096,31.179192,9.658339,16.209124,8.927931,66.830345,62.420998,21.11005,56.27008,32.580544
layer_1,26.298973,34.431488,23.244307,29.35309,33.876907,16.159235,9.43956,33.01475,16.05576,73.53989,12.265832,5.654448
layer_2,7.754408,39.951427,6.0843797,42.90001,14.104075,5.5185704,35.550556,7.3269234,30.608492,50.80726,11.55025,34.214287
layer_3,18.516117,5.4847436,14.90402,1.3379151,71.436844,13.640737,12.082215,4.7285576,5.0160775,50.29405,48.008858,58.780224
layer_4,24.08282,205.18115,18.277084,9.477083,11.411299,26.363062,33.448166,32.324444,27.674965,33.463013,17.068102,22.741877
layer_5,99.839966,35.397884,31.247663,42.94393,10.821935,40.680943,50.858215,95.23117,20.44508,16.008413,4.935883,44.85017
layer_6,22.06883,30.45854,67.35014,71.663086,25.82706,65.36727,31.233646,38.981693,36.744465,15.969829,34.277412,150.50247
layer_7,6.628597,82.75999,11.5657,26.556728,36.927895,26.976881,32.353813,19.903833,49.59852,26.092525,35.173313,43.87284
layer_8,20.748415,20.959032,31.16582,60.961887,37.01386,62.79553,106.59989,106.26994,62.811745,3.5073211,53.445972,52.787807
layer_9,30.50723,122.382675,86.804985,30.29144,36.091415,6.0753584,26.565525,67.53011,63.37034,39.599934,45.89925,36.775955
layer_10,8.919641,53.962135,55.642525,41.665276,31.391232,154.40492,34.137207,40.97042,54.6988,58.51633,57.272163,40.191124
layer_11,23.031862,26.161865,36.719357,21.612091,74.036064,82.52566,52.60607,63.290455,75.88079,83.332054,49.31886,79.58745
