,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,29.616558,1.7162249,31.752405,14.188167,6.502815,4.528115,6.8404784,20.619274,36.815495,9.353473,44.875256,10.751488
layer_1,24.95632,26.762505,9.157807,6.8344755,10.591255,7.833782,3.622301,19.85375,4.449012,55.714012,3.2848213,2.8186119
layer_2,4.5582843,10.626886,4.4562435,19.780018,3.267218,3.6771731,22.25181,3.6212366,8.06184,14.704895,3.660737,9.5386715
layer_3,13.695812,2.6863697,8.085346,1.6098,20.521715,5.0583973,7.4986463,2.4704847,4.1230855,16.542679,11.563162,15.5997925
layer_4,18.643742,69.700554,4.51239,7.385655,3.8231118,7.54476,6.6558766,6.7543306,13.01934,11.863754,5.298926,8.466595
layer_5,39.420406,4.6468844,9.103056,8.869112,3.3535998,20.12281,21.413975,58.035366,7.2737556,7.910531,4.1122913,10.084279
layer_6,11.684278,9.706957,39.089603,46.79238,6.27861,15.113042,9.828037,11.670061,24.790941,3.0083542,15.188977,40.29155
layer_7,0.9682149,33.37397,14.435979,27.190815,6.574199,6.724299,9.823196,4.574616,13.03433,5.151177,12.740691,17.364882
layer_8,4.994806,4.4102926,10.624565,23.197067,7.081567,9.862578,50.638943,24.967869,25.916746,4.326713,11.595783,10.72766
layer_9,10.174049,43.24457,37.21282,29.840666,8.379644,7.6231484,18.685997,16.747341,32.181637,30.90158,8.923334,13.396467
layer_10,8.9130745,11.55155,11.272543,9.151527,14.404685,76.54485,12.041715,9.988352,13.148581,38.090744,11.393094,8.298352
layer_11,22.668295,20.378265,5.990942,11.778523,43.00702,26.101307,12.100021,14.918861,20.638876,30.480854,32.83811,55.334026
