,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,138.35532,41.615562,25.411085,90.73722,65.62637,28.05835,4.151391,110.49498,34.205597,73.357666,23.986715,53.5045
layer_1,26.066248,35.278667,37.95322,34.723137,64.97956,9.531547,53.36638,27.734158,26.657305,33.27076,17.823288,37.41256
layer_2,7.4455876,55.83488,6.2619686,14.019313,17.14737,87.87644,48.770515,33.863277,42.941036,132.62416,6.143571,46.068447
layer_3,8.6260805,16.229969,196.53192,40.192978,99.96489,49.71982,163.25179,8.409767,16.46482,21.950787,46.086163,65.85799
layer_4,8.261581,41.281002,16.586794,185.91971,20.463266,36.480843,33.59102,39.36426,40.168514,55.51771,49.80157,28.98778
layer_5,70.259964,20.902521,55.1287,50.79978,126.154274,120.690155,10.477231,80.381966,63.600098,144.0974,59.714474,54.716297
layer_6,79.45252,38.49079,19.477049,83.59112,34.677116,48.606895,59.161606,27.778128,64.279655,12.636956,222.05486,72.784874
layer_7,10.564053,67.6643,454.493,475.0891,9.280466,45.9122,139.89497,29.731434,71.73765,27.573412,99.239075,185.85344
layer_8,84.81741,20.7132,42.925785,178.00291,35.452835,78.76645,90.54232,109.278984,319.0536,113.24756,61.55765,63.533825
layer_9,30.63872,92.50926,43.4778,167.61461,45.75415,240.66772,141.81552,103.432495,100.22207,12.420012,37.388935,127.89296
layer_10,147.74117,72.70431,52.63521,82.528,127.40236,121.5465,124.84317,71.58509,20.221638,37.305668,66.10861,47.393143
layer_11,84.92341,103.62506,34.806202,273.98004,206.4309,122.58751,68.1631,65.138145,103.068954,157.26308,98.715385,41.3702
