,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,36.035145,0.5696434,4.7454824,13.05664,1.9637841,8.116068,0.7208773,27.221117,8.541596,41.135696,4.0096993,16.104147
layer_1,6.138403,8.594272,10.248067,62.343693,23.826166,1.0919411,4.1585393,5.9731655,9.574831,5.1278396,8.410362,1.7379777
layer_2,0.50380355,18.879566,0.51925695,1.1636477,4.348585,3.0006082,7.7931437,8.129039,23.464163,24.6404,0.95240825,20.768036
layer_3,0.23677635,4.657847,4.735222,0.38071483,39.96081,6.365656,17.130669,1.7836065,1.1566592,4.9686666,27.539446,60.027954
layer_4,0.30400747,11.518969,11.918498,8.213575,6.2984467,14.797474,71.93997,24.524618,3.2675643,8.55952,14.306279,8.63669
layer_5,5.7501383,53.225872,12.933984,28.053041,101.29581,12.077503,1.2184906,10.049122,11.482038,16.239527,2.0575209,23.823597
layer_6,7.2732725,11.055967,0.6198916,6.0851483,20.000658,9.126702,17.637459,4.0886664,3.6832695,52.531975,24.44585,39.993557
layer_7,76.629456,5.6101007,15.634203,13.005864,7.656273,43.002926,30.079472,23.189226,28.50124,22.207129,20.620249,64.64036
layer_8,69.35055,52.950535,10.797934,24.038252,99.75096,93.030205,4.483077,53.052856,45.43419,1.9731507,40.081707,28.834145
layer_9,5.66404,9.178884,2.3546784,6.517131,25.874153,8.920153,9.762858,24.284342,9.174144,0.8367981,17.97743,24.10636
layer_10,3.8953547,42.208042,86.62333,38.67563,23.409094,10.679091,18.130205,47.027794,6.458501,1.4476345,63.12817,76.16372
layer_11,9.286653,7.4037337,28.329731,9.333461,27.29593,31.943163,39.465794,69.22051,53.282013,24.217932,8.415632,7.408565
