,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,93.84927,2.9687333,45.521915,34.073517,10.609394,19.947927,5.893799,67.94526,49.158802,23.904696,46.959747,34.32371
layer_1,26.468699,32.92788,27.903278,36.923645,41.095352,12.569161,14.135743,30.53024,19.656912,58.428814,15.615957,6.4091063
layer_2,6.2994423,45.619606,4.0165443,33.50511,15.508941,7.4181776,34.473022,7.230335,35.688766,63.180973,5.3705306,41.561665
layer_3,11.903777,6.1001544,14.83759,2.0097437,81.12789,15.653188,19.157324,5.169585,4.2676573,42.015938,56.521927,67.17519
layer_4,17.028257,164.919,23.248884,14.060838,10.860288,30.135653,39.769733,37.737537,21.47264,33.23898,20.794622,23.985437
layer_5,71.27117,44.49527,34.507015,50.34027,25.749243,42.298233,37.03659,74.7516,23.146952,23.79445,4.733402,51.124813
layer_6,23.407715,27.428461,48.708633,47.533356,30.438755,58.88874,35.425247,29.65719,25.569225,20.685759,39.11195,125.405685
layer_7,15.626965,60.26689,25.758112,35.051407,40.875706,32.506634,44.791924,24.860628,48.74637,31.864273,40.02311,49.698677
layer_8,38.758865,30.60619,33.8613,64.20182,47.793728,81.31766,72.284035,104.33392,74.87755,4.983316,63.601955,54.850094
layer_9,28.853779,94.50904,60.388325,22.57238,40.99255,11.989929,27.3897,69.13868,43.526928,25.623957,46.57425,40.717125
layer_10,10.662129,58.7702,62.097454,51.875355,35.55657,113.45413,36.4628,48.48618,48.46445,39.41442,68.03617,45.65574
layer_11,17.914299,22.740501,48.89044,25.166573,61.930706,79.25872,61.178913,69.20505,77.11466,71.95413,39.742554,60.254253
