,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,45.0495,0.59207267,48.954952,18.2172,6.8150744,8.107508,6.4210176,33.84858,35.913834,5.0235677,43.59298,18.33097
layer_1,19.178726,21.551365,12.1520815,15.566159,27.601704,15.840507,3.0918612,22.56744,9.026291,54.56993,8.138295,2.7944937
layer_2,3.3637621,21.382303,6.643527,27.860735,4.9693327,2.4911976,24.753674,3.7184486,20.506254,24.187178,10.537931,22.633389
layer_3,12.007015,1.9795994,6.3584757,0.45571268,44.400337,5.7094603,3.5843868,3.2626612,2.6134963,29.24919,22.926105,31.306734
layer_4,19.366415,97.573265,11.060159,2.931175,6.1280103,12.183578,17.391087,16.231443,15.888651,17.507648,9.6135235,11.414516
layer_5,57.913498,23.274982,16.773178,24.50937,2.0082302,18.769878,33.70422,66.88525,8.763837,5.253757,3.0795808,25.318073
layer_6,11.889794,17.758871,49.356274,46.72335,16.265512,33.275726,18.252932,31.558968,34.070988,14.830734,13.6878,70.64863
layer_7,3.6046383,52.46686,2.2936504,10.898272,25.547453,14.031214,13.826486,9.512596,20.57833,14.95875,11.008013,13.80417
layer_8,6.327586,14.553215,13.717812,19.096775,23.184399,34.295967,70.76581,54.066677,22.974688,0.90385306,29.051697,23.03665
layer_9,19.062983,56.665154,60.84483,15.364064,19.271269,1.4705697,11.80959,29.506155,37.034664,31.267952,24.643696,16.003584
layer_10,4.133351,28.80343,23.989355,18.907713,12.092264,92.55293,13.517457,17.40712,24.251574,47.76608,30.233397,20.996126
layer_11,10.316617,15.202307,21.165342,11.849207,40.071438,40.683537,29.784008,29.24871,36.27531,46.482758,30.986338,52.8506
