,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.012535,0.48137254,7.797454,4.5090065,1.1829592,2.6901278,1.1866927,10.353574,5.7168584,2.4812205,6.3525877,5.71846
layer_1,3.3442748,3.269526,3.2082276,5.361925,5.363633,2.6143432,2.0177991,3.771074,2.235684,7.433919,1.9974991,0.719986
layer_2,0.9905174,5.357735,0.6330207,6.001577,1.7871017,0.5423142,4.087192,0.93192303,4.8469725,8.03229,0.8644677,4.733691
layer_3,1.7235693,0.56981313,2.0447466,0.11648989,9.961685,1.370826,0.85730314,0.9459644,0.58568376,8.632866,6.3503094,8.700664
layer_4,2.2194853,27.70082,2.9572475,0.60536236,1.3022163,3.3788261,5.0524683,5.4267616,4.6640887,4.396825,2.3888843,3.1734257
layer_5,13.887396,5.5674024,3.9394414,5.273719,0.15408543,5.052411,6.2013927,14.242262,2.5401845,1.1857129,0.5947517,7.0431566
layer_6,2.398604,4.9694066,7.0346837,8.387682,3.8211036,11.624146,4.1816216,6.36037,4.388261,2.5346153,3.4796631,23.24324
layer_7,0.51313514,11.841429,0.17483017,1.8345029,7.410065,4.144585,3.83521,2.3638027,7.2500634,4.243157,3.8328893,5.171584
layer_8,1.3440773,3.4835382,4.0820494,5.4534454,5.136432,7.308428,14.877409,15.344441,5.577492,0.16014823,7.8993106,6.5162425
layer_9,4.578862,17.2593,12.8556795,3.378673,5.452589,0.18183134,2.3165567,9.9269085,8.936436,3.3653953,8.343412,4.827627
layer_10,0.9185446,8.284102,8.022914,5.839186,3.4082682,19.403513,3.9019208,5.6258554,9.222719,7.1553335,9.242549,6.3307643
layer_11,2.5783718,2.9132762,6.1509023,2.8977685,7.92884,12.7132845,7.6687965,9.753554,10.996381,11.328494,5.7886233,8.472904
