,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,59.0,0.0,56.0,0.0,0.0,0.0,46.0,19.0,57.0,71.0,2.0,38.0
layer_1,13.0,19.0,47.0,7.0,23.0,37.0,24.0,56.0,9.0,7.0,53.0,0.0
layer_2,2.0,7.0,2.0,0.0,2.0,7.0,8.0,35.0,3.0,16.0,28.0,7.0
layer_3,7.0,6.0,0.0,0.0,7.0,7.0,1.0,6.0,0.0,6.0,7.0,7.0
layer_4,4.0,5.0,7.0,3.0,7.0,7.0,7.0,0.0,8.0,7.0,7.0,0.0
layer_5,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0,7.0,7.0,7.0
layer_6,7.0,7.0,7.0,7.0,14.0,7.0,7.0,7.0,2.0,7.0,7.0,7.0
layer_7,2.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0
layer_8,7.0,7.0,7.0,7.0,7.0,7.0,12.0,7.0,7.0,7.0,7.0,7.0
layer_9,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,18.0,7.0,7.0,7.0
layer_10,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,6.0,7.0,7.0
layer_11,10.0,7.0,7.0,7.0,7.0,8.0,7.0,7.0,40.0,7.0,7.0,7.0
