,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,63.752563,18.398567,55.266228,27.864723,30.736465,12.525878,25.991228,163.912,118.43905,27.49365,62.792847,5.9360843
layer_1,12.76034,23.635593,3.7139502,5.591866,126.85199,23.746567,16.6322,8.303304,17.64289,18.888006,36.73865,35.60096
layer_2,4.766458,7.91028,291.82065,17.49857,19.111761,4.176934,9.647789,64.25399,4.7002387,3.8186724,14.818052,32.89412
layer_3,177.57285,6.64468,57.55064,92.674194,15.3294525,4.2125745,8.9630995,10.372508,10.294136,119.42028,14.462557,10.065798
layer_4,6.4734135,109.33084,13.942833,252.5717,8.343489,5.5149817,6.51485,59.284195,13.231273,6.849555,32.68243,58.946484
layer_5,6.6357455,31.526161,3.0783648,54.72175,7.1315527,0.880354,6.416483,0.5543661,12.138242,3.92611,60.583416,23.468586
layer_6,3.744942,84.76279,3.292716,41.894768,15.779232,1.9428334,1.4576766,7.546702,10.172149,218.3995,111.60765,15.153468
layer_7,24.063744,53.43625,12.047495,50.418243,16.888805,32.67887,62.204327,47.42923,11.859885,8.80558,38.10957,30.27387
layer_8,5.166443,16.07248,10.260216,8.655917,78.2743,50.934288,67.74488,11.510621,179.26811,12.745804,16.655954,75.04848
layer_9,12.098131,53.089413,11.619905,58.777454,12.170037,17.48748,36.71408,20.347513,71.87918,14.231699,4.244725,21.100487
layer_10,19.850794,22.950045,152.34985,68.472404,75.82761,108.23144,14.201492,15.724455,4.9735665,74.81839,124.34956,63.446842
layer_11,64.584206,207.68515,157.47403,20.647062,19.79157,11.690636,53.328983,7.562675,39.788296,3.1569085,63.520985,269.51263
