,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,47.416508,21.904732,66.18719,17.0848,36.011684,17.432306,35.31684,101.631645,46.69574,25.718596,43.688305,7.8698525
layer_1,15.728464,27.551247,28.356258,9.068161,79.50985,32.09854,14.804367,11.892121,21.405264,26.092232,36.924995,19.939526
layer_2,9.160532,10.626946,197.07722,15.982285,23.72147,25.56594,11.906218,37.94994,30.448965,23.918255,11.097412,16.188946
layer_3,125.438576,8.857224,31.637783,59.948143,20.570791,4.5908685,19.997028,14.06775,13.209172,86.54412,17.203753,11.111865
layer_4,26.119572,86.39149,20.760149,176.78929,35.732704,12.667402,18.590044,33.702164,25.157043,20.891857,41.418,32.834793
layer_5,1.7340819,29.776007,4.8739123,35.682056,19.049473,1.8193347,10.960637,4.2579427,22.561295,9.967149,64.9833,37.552376
layer_6,6.959328,57.172943,4.0883675,57.63253,32.343754,3.519171,3.001268,13.300222,17.760254,176.21443,53.802467,24.635933
layer_7,27.37551,57.215267,19.568321,117.656166,30.067703,41.05409,45.157707,9.297951,12.7962885,14.379938,31.982136,24.854416
layer_8,6.083992,30.999907,9.128314,11.477214,101.59783,41.07883,42.29892,23.759434,119.50761,22.262058,20.999393,66.31976
layer_9,15.01445,39.922016,7.775354,33.901314,24.042898,32.909557,41.90987,20.3689,92.34568,23.929436,6.6032653,74.54043
layer_10,40.700794,21.701927,136.26604,62.95515,42.47047,78.31349,26.294834,27.02262,20.683111,66.756134,83.14065,80.61552
layer_11,69.87773,84.645615,90.669586,32.030533,38.765278,24.13362,48.825954,6.887185,50.30559,7.8609653,108.971344,199.41464
