,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,155.3903,83.30027,247.04779,40.09473,131.36234,55.071404,157.7877,408.9459,172.90103,85.88058,136.30139,15.537074
layer_1,39.853214,102.118164,20.976343,27.727661,181.10152,111.14094,43.47085,45.219128,70.14724,52.595535,123.25001,61.65074
layer_2,19.369995,39.54089,763.53174,51.492928,75.4773,15.242446,39.00283,108.28168,23.699457,16.150059,41.44537,35.90862
layer_3,567.33185,40.16666,86.104385,141.3252,123.85778,19.030472,56.642155,71.040955,45.31428,196.62335,33.265903,47.01297
layer_4,27.39275,349.3962,77.95719,586.4989,96.73854,26.182322,19.763458,72.64839,92.42106,25.039291,148.80154,53.998943
layer_5,5.441763,159.74277,35.397266,106.51037,87.51351,12.560146,54.43869,3.2983506,112.98761,47.95664,85.65506,136.68956
layer_6,31.362152,116.70537,12.66392,623.2229,124.38001,16.697426,14.644689,79.190865,67.61299,574.88104,78.93741,85.25439
layer_7,79.94457,46.384205,81.311165,395.27487,162.38803,385.05185,150.94012,13.710542,56.33128,39.454082,100.29958,162.13365
layer_8,14.0898075,209.67314,41.423218,72.60817,236.98459,202.64662,263.074,113.43414,149.51028,112.786766,267.26755,261.5842
layer_9,60.655037,671.32886,25.616018,140.26611,124.645966,108.20607,79.7413,38.50058,510.93155,88.52446,26.374748,284.26688
layer_10,102.29648,139.14685,198.44157,413.85986,140.71725,217.92064,103.70301,94.40214,17.748312,105.073784,324.46207,367.57205
layer_11,373.86923,182.1313,356.32715,82.77092,48.780357,94.213264,167.12505,44.472157,217.24554,28.070051,481.9437,787.63763
