,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.093733,1.7540097,7.690366,7.3449984,3.6541994,1.8289562,4.2334547,1.9673847,2.2513204,1.8734819,2.891943,4.486585
layer_1,1.7078673,13.919878,17.01483,2.6211464,0.75329375,2.434097,11.774888,1.1636988,2.1141074,16.598299,5.4949775,1.3037243
layer_2,5.3034253,0.9204322,1.1186152,2.7752297,1.6739844,16.142954,1.0375146,0.80133164,19.893938,37.61535,1.1923357,0.45329916
layer_3,1.2831146,0.78558946,1.1027466,3.1263895,3.3477676,0.32407275,3.6058257,1.1559178,1.0089434,1.5004264,7.4973283,5.5663853
layer_4,20.800724,3.2319353,2.2278705,3.6462421,5.801616,5.1856637,35.96587,4.775021,7.291689,24.76355,4.681891,4.4592586
layer_5,0.15002766,0.39286548,0.3411156,1.3944151,1.2767812,0.119487196,1.0390525,6.6405077,1.7484025,0.54907405,17.808006,2.4087026
layer_6,0.21023308,10.160405,3.7694044,1.5071911,2.1772149,0.11143766,0.12563299,0.92716545,3.6947818,0.66479367,7.2734094,2.215039
layer_7,3.7690291,11.252254,1.4817345,1.6089859,1.9523271,0.5532064,3.2735226,0.32850403,1.5008235,2.0713232,1.238661,1.2133116
layer_8,0.34587318,0.9642663,0.7057496,1.0444024,17.505886,3.7908766,0.39821854,1.7607802,27.835367,1.432127,4.7134914,1.2618862
layer_9,1.2548199,0.9213934,0.68448895,4.8244853,1.0099427,8.091534,8.274685,2.810146,2.204677,1.7085916,0.44418508,1.2352129
layer_10,2.055226,1.106922,27.656168,1.4946634,3.6681995,3.1660557,3.4129467,2.7329686,24.227991,22.127653,0.7807234,5.236764
layer_11,6.0748487,29.8016,5.3252983,3.2505383,38.167294,1.4644084,5.402201,1.2674409,18.671051,0.6309937,5.271551,3.3105285
