,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,46.573257,20.848587,70.87222,7.3927274,35.200184,15.170258,39.580494,80.28306,35.257084,21.228224,37.825317,3.3852015
layer_1,9.416965,18.17658,4.579886,6.3593435,32.76505,32.016823,7.1117015,11.261118,22.510815,8.873759,32.28253,15.390006
layer_2,3.8451145,10.0127945,155.84496,11.75305,23.254126,3.7224681,9.706357,23.182041,6.0505104,2.605734,8.675646,6.8630304
layer_3,132.78995,7.411635,16.58753,26.875544,21.155752,4.1103134,13.945355,15.424837,8.345262,42.57681,5.6216226,7.639402
layer_4,5.8965864,72.12746,17.832321,127.80067,58.458813,5.216093,3.4394805,12.574985,34.658886,5.864563,31.525625,11.621607
layer_5,0.80424094,37.16896,4.4212418,25.88792,34.46791,2.1563742,11.791784,0.82298905,22.522038,9.788442,13.985124,31.320614
layer_6,6.2266884,22.76777,1.7385926,227.50551,37.399437,2.0322578,2.682698,21.513191,26.938559,95.280716,13.426841,21.102453
layer_7,17.500643,7.204504,18.587744,90.56395,26.715252,122.60105,41.59031,1.8156022,13.333813,18.952623,16.67181,31.403831
layer_8,1.9705849,92.321915,7.4917207,13.2441,34.175854,38.72104,50.794308,32.705627,12.916647,33.58662,80.586494,40.28481
layer_9,13.248779,244.05391,4.697948,37.343815,50.88605,54.271786,11.261486,16.151583,139.42358,28.78082,5.099698,43.974598
layer_10,28.129442,22.764395,21.004642,138.87288,35.803585,40.178307,42.06949,26.120983,3.5687213,14.750203,57.14325,84.72464
layer_11,59.84511,17.55676,54.88291,21.07267,8.545512,27.748468,39.031673,9.386918,68.05638,5.8532224,107.61228,141.70938
