,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.333615,4.84159,15.015363,1.3024703,7.31691,4.4998827,6.553125,5.21962,3.5793457,5.117558,7.610944,0.7730622
layer_1,3.0798142,3.2210944,1.6724225,2.5534258,4.839332,9.7995,2.1724353,3.5924337,6.982903,2.276843,8.344819,2.7643137
layer_2,1.105611,3.1136658,11.10021,2.262471,7.103929,1.0207739,2.7390513,3.308002,2.5896287,0.9048009,1.8758733,1.5078162
layer_3,10.228476,2.8209252,4.011514,5.1841927,5.9816313,1.4826442,4.2039623,4.217626,3.1111844,4.2461705,1.174424,1.8144448
layer_4,1.8877664,10.565802,8.709942,19.288445,8.355387,2.1673353,1.0529784,2.6773643,3.275282,2.0041955,8.543193,3.5744007
layer_5,0.5856694,6.138426,2.3428674,2.5689435,4.453071,1.614887,3.8227212,0.1825314,7.5197897,3.4778469,2.2206888,9.969943
layer_6,3.8493109,3.668223,0.917882,15.014819,12.567368,2.858298,1.2667719,6.4328485,3.3095698,13.114846,1.1998613,4.964543
layer_7,5.58017,1.4667544,7.5243096,22.166317,14.299925,13.0839405,4.538701,0.90691143,4.5439267,4.2847013,1.8803718,4.8846374
layer_8,2.2083914,11.902314,6.213293,5.5704117,8.336928,19.02572,6.431715,13.870549,6.726591,9.418743,5.4194527,32.07904
layer_9,4.7558346,14.570022,3.6002877,2.3103197,13.83901,7.6508527,2.553201,8.287943,18.380648,9.16305,5.2274117,25.209072
layer_10,11.171907,9.428418,5.158576,15.706208,12.076162,4.249028,11.0464735,8.073422,0.785182,2.3989315,10.936919,17.72535
layer_11,13.560011,1.1223606,6.2668447,6.5494814,0.7490516,21.93256,30.368975,7.3721843,5.0077877,6.2564244,32.35451,18.289175
