,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,193.74829,103.68805,208.36076,306.5881,112.83191,48.360756,37.141533,66.541534,67.21626,75.58269,61.862385,175.58728
layer_1,64.19439,176.0779,660.51526,46.792435,50.51418,82.13305,155.52101,55.187756,142.65233,350.08145,173.85765,39.153267
layer_2,72.16894,39.160923,66.32009,70.07183,58.904205,163.22987,27.983746,40.29644,54.708065,380.48474,37.746414,24.356173
layer_3,76.34359,30.29054,61.589405,41.05242,76.28528,14.328672,30.003115,152.77281,21.180761,24.388325,101.94435,75.53867
layer_4,422.3208,59.487858,32.077686,87.58895,46.315994,87.22855,261.48376,58.665104,94.79432,429.9805,129.23709,136.93945
layer_5,6.1665173,38.08738,36.890667,20.675669,66.66712,10.433129,59.44246,66.89734,47.257225,26.583773,134.91396,36.35458
layer_6,9.984777,147.48866,86.11465,55.19348,88.06778,4.9454155,4.1966553,34.398315,136.62416,77.75888,79.0548,24.489702
layer_7,60.15547,129.84607,71.2883,95.60997,71.015236,38.063328,104.15312,8.61755,39.15721,91.38959,18.452005,36.40426
layer_8,14.606645,57.990925,21.267653,47.490597,143.13496,71.94188,41.402073,92.60168,132.39058,137.8478,149.6287,183.52513
layer_9,54.283813,91.5123,8.589895,56.83972,56.83162,343.3584,118.636154,212.8959,103.63791,70.04315,32.59444,106.339935
layer_10,207.56404,59.508785,148.97049,59.73579,60.547592,57.0436,90.89987,91.75531,338.84744,169.2143,64.65169,141.00824
layer_11,73.13744,129.77054,233.45697,67.9185,763.3349,71.31015,88.519936,20.247297,303.9094,26.997658,130.87737,330.9787
