,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,53.965378,28.084599,73.82952,6.5233765,41.1207,18.079899,43.10728,55.750694,31.808598,26.3196,45.74607,3.6906388
layer_1,12.011443,25.588173,6.0539327,8.665176,29.269213,45.64807,10.461799,15.6749115,31.912039,11.093334,38.87683,16.628698
layer_2,6.549464,12.924745,108.022064,12.538886,30.871655,4.7253485,11.543676,19.94542,8.319758,3.983862,9.910357,7.4908304
layer_3,95.40295,10.503564,17.408846,24.375994,27.827047,5.086982,16.720781,21.175354,11.976319,37.916466,7.1294484,9.449304
layer_4,7.355498,56.875347,22.038525,94.895226,51.956882,8.174563,4.5789614,11.81743,25.958395,7.456817,42.028656,16.671717
layer_5,1.139953,33.56756,5.3031716,19.42869,31.297777,3.3415833,14.843437,0.7741951,24.395197,14.01451,15.380372,27.981806
layer_6,10.798648,23.862083,2.9251556,123.196205,53.649384,4.404735,3.9938247,25.411333,30.543402,78.86309,8.738195,36.47508
layer_7,25.689703,8.780809,31.32475,169.78497,42.312294,96.55704,30.086763,2.0293033,15.904976,24.624575,12.765984,30.243044
layer_8,3.22433,77.3645,10.581244,17.148354,50.19547,47.82105,41.98596,53.411312,24.441334,43.173523,33.390137,99.4076
layer_9,16.769032,111.035545,6.499962,22.301615,54.28043,50.427288,14.153554,20.961538,141.60547,31.304142,7.1692057,132.15363
layer_10,43.054146,28.079397,20.106169,110.26283,36.83928,30.171661,43.53408,34.330597,3.5406828,11.41304,46.7993,85.06057
layer_11,55.6287,7.2684407,38.587193,27.353096,6.2031336,52.371563,55.40073,12.293378,50.820618,11.225959,113.964645,92.87263
