,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,14.4276705,8.107961,23.562775,2.963035,13.041226,15.865461,11.2208395,2.4751036,4.756436,7.74587,10.206847,1.7022055
layer_1,5.554315,11.947588,5.9706955,4.2505026,3.0000508,12.122955,5.75529,6.3090773,8.4784565,12.271142,10.346343,4.402079
layer_2,2.9938483,4.795296,3.9129438,5.0411654,9.026278,4.081622,6.3916254,2.9074297,4.2859354,5.5061073,4.1772833,3.1887374
layer_3,1.5278666,5.9141173,6.1178036,3.7009768,13.367227,11.385378,6.7510414,6.7591796,17.183851,2.6066594,3.4606514,8.616073
layer_4,8.714009,9.3498955,15.076645,4.7837763,20.818659,69.49799,11.964828,7.385494,12.636675,5.9055552,18.461475,9.386327
layer_5,4.681585,0.31939077,9.358423,1.5811365,7.5118265,16.665098,6.377565,4.281645,14.599241,15.761188,12.381111,28.12845
layer_6,8.002114,10.108095,63.071728,4.1998487,11.994499,47.46059,10.551591,8.696995,14.145194,1.1067517,4.0984106,8.913838
layer_7,25.79591,8.0357895,6.5224333,23.428555,16.854095,6.221868,6.7250643,8.277133,8.855913,12.039071,1.3873311,3.2280912
layer_8,38.968563,7.340203,29.077621,12.850567,24.708378,86.14074,0.59128034,14.575795,16.021624,15.027467,13.329249,24.766193
layer_9,8.444535,6.0579777,13.566671,4.300179,8.601023,34.094463,6.8909216,33.735123,21.901499,15.290656,60.212883,8.2805
layer_10,9.767395,6.942967,27.105942,8.8829365,45.43751,3.6760082,21.768335,16.71693,10.764541,19.099064,0.6321349,27.778301
layer_11,26.501997,9.119344,6.349585,11.098565,8.457495,29.913443,109.36693,58.2484,41.995872,33.351368,49.195404,5.9947257
