,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,16.054127,7.4329877,19.782696,2.1561236,12.324154,6.4599385,12.77153,30.521063,13.834146,7.481587,13.081877,1.8047403
layer_1,6.1841683,8.637316,2.5809894,4.034511,13.297029,8.703403,4.7472,6.150894,7.5743437,4.518256,13.244263,5.206081
layer_2,2.385664,5.2903233,64.34713,4.1516623,9.3084545,2.1102192,4.4368753,9.199249,3.166504,1.7731066,3.7479339,3.8066428
layer_3,43.246708,3.3926303,8.363967,8.389962,8.228367,1.702974,3.9738257,5.3920374,4.8665676,11.720902,3.4290266,3.679843
layer_4,3.0717542,33.84503,7.8572273,57.87942,4.8543444,3.604397,2.27667,6.842331,5.4985876,3.4839215,12.534555,4.7803874
layer_5,0.3184064,14.9413595,1.8369308,7.5359325,6.2339764,0.75659066,3.0410035,0.3631914,5.57818,2.7204149,18.100359,10.640805
layer_6,1.654879,25.053679,0.9867822,24.837841,9.775372,0.67001605,0.96347886,6.035168,4.0532503,34.45685,6.506321,7.500829
layer_7,17.000479,4.657988,6.310225,32.356754,11.609961,26.763788,15.381627,1.5094817,5.0905094,6.539929,4.9660425,14.04381
layer_8,0.7620103,14.954226,2.9429338,5.867107,27.932096,14.282442,21.423054,9.159335,36.70157,14.437805,6.929123,51.770206
layer_9,5.1262712,44.04362,4.0322237,9.478724,10.061641,8.7801695,6.2369103,11.490036,37.44608,6.7753463,1.6914674,22.958822
layer_10,16.466074,11.578324,14.86028,34.318016,25.655596,12.674612,9.781292,7.7202907,1.5836136,10.220534,33.06805,34.865845
layer_11,27.640112,4.1375475,16.85286,11.375339,3.0236053,12.444122,19.000252,5.6671987,11.334887,3.6025825,38.975426,65.709
