,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30.303469,12.832928,31.108381,11.272006,15.155277,5.4605613,16.787895,43.931503,32.477127,17.038664,31.080574,2.5343723
layer_1,5.4407897,11.77578,5.7851424,2.8881629,16.484657,15.276676,7.314323,4.050321,12.660966,9.195552,17.374525,7.790039
layer_2,2.3152952,4.2261534,77.22247,6.073056,7.6655116,3.3296716,3.8543468,13.005497,4.463609,3.7499268,3.4836614,4.9011736
layer_3,50.48354,3.7507288,17.840906,14.993747,12.950033,1.5963566,3.481588,8.538188,5.49016,17.944061,3.2657385,2.9892776
layer_4,5.461994,41.61154,8.127869,71.02141,5.927492,4.574958,4.115592,10.726084,3.8731284,3.268284,14.737218,10.997471
layer_5,0.9430562,19.65284,3.5125437,10.390875,3.913708,1.3934671,6.4537573,0.68900365,7.5347133,4.09129,25.103195,10.322876
layer_6,1.9378234,36.230072,0.6961396,17.381111,13.510651,1.2981496,1.0375795,6.333917,2.4194617,67.144356,16.82535,3.7505615
layer_7,11.913202,30.444794,12.451453,14.169133,21.613148,11.9286175,20.372583,5.194357,6.032054,3.2415853,12.371937,25.367128
layer_8,5.047755,10.545196,4.9108167,7.6302795,55.24525,23.275702,24.881178,12.419916,71.99743,9.611305,20.573227,21.400604
layer_9,6.7336907,20.476673,3.6414137,11.837704,11.693549,3.8493881,50.940273,4.697438,16.804052,9.201256,3.231994,19.045258
layer_10,10.904556,20.105995,104.70407,16.159924,20.646976,19.10214,8.454677,14.415289,3.2438123,46.873074,55.650257,43.23701
layer_11,33.763332,25.782988,31.448093,9.716291,5.9125476,16.132246,29.734549,4.363704,13.01894,5.5364766,60.138344,95.795685
