,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.429514,2.9464064,7.3520765,1.1764338,4.1970334,1.644758,3.748136,2.6231852,2.595534,2.7957203,5.9281573,0.76811343
layer_1,0.9634446,4.4834986,4.8935833,0.9191245,1.5838344,5.7458625,1.7038354,1.375343,4.204566,3.1817431,4.047502,1.710728
layer_2,1.3378947,1.1374333,4.8466654,1.4714028,2.4588428,4.195401,1.0618807,0.94842225,3.1943583,4.193021,0.814203,0.66252977
layer_3,2.5527222,1.0421088,1.5584382,1.4380505,4.1084113,0.63003993,1.8120642,3.19513,1.1690215,1.625398,1.8515159,1.3845232
layer_4,3.865932,3.2951431,3.1165407,8.294886,3.4148185,1.7746633,4.0959816,1.9012564,1.4435908,2.223549,5.9931984,1.6557221
layer_5,0.17391218,2.259049,0.5141762,0.9146213,2.348217,0.63542366,2.549092,0.8893059,3.6946208,1.7481105,5.871769,2.6093774
layer_6,0.88271976,8.245625,0.8573351,3.688282,6.874832,0.38664392,0.39926985,1.9627182,1.4090815,3.041527,3.0040226,1.7081718
layer_7,4.9547315,7.139488,4.351691,8.207307,6.2421846,2.6802826,4.0923195,0.26369345,1.2309611,2.05803,0.6199988,2.365313
layer_8,1.4735192,3.4041727,1.4998903,2.1129062,16.503456,4.1505513,1.894846,5.7615294,18.186985,4.6160526,6.2903337,9.124511
layer_9,2.2424877,5.6113367,1.7064174,1.3454921,5.0870047,2.8000357,8.376852,5.8310857,4.7605753,4.830539,1.3339666,10.127496
layer_10,8.080088,4.914602,16.132586,3.4266927,4.5829673,2.0602252,4.3708014,5.357313,3.2570493,10.431467,5.347772,12.97211
layer_11,7.7778306,3.2129354,4.49409,1.6397173,4.7097244,6.9589686,9.195032,2.0417414,4.531345,1.3690894,14.564564,7.8181086
