,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,61.893307,40.400936,89.452,6.6833205,53.847614,26.288774,54.99174,43.51701,30.619694,36.086697,52.7256,5.1640334
layer_1,17.878061,32.388676,9.418551,13.052891,23.86425,68.61181,14.249562,24.679852,41.962124,18.842258,59.777714,20.987143
layer_2,9.917014,17.124815,89.83286,17.131983,37.369602,7.810292,15.643417,17.129066,12.681155,6.9866405,12.415804,8.966307
layer_3,70.74681,19.08514,23.136885,14.329195,38.665733,10.319745,21.762756,30.195753,18.913303,23.934528,10.425323,15.010324
layer_4,11.398668,55.896816,31.05891,101.55209,49.268105,12.568581,7.657633,19.571602,34.20045,9.839792,55.613247,22.795183
layer_5,2.4372394,39.015835,7.3432503,13.488397,40.97839,7.7723756,30.685207,1.1657354,42.413307,26.43796,25.044676,37.262238
layer_6,21.034948,98.900894,5.259145,172.67029,76.005264,5.259392,7.4678316,33.312622,21.250687,46.584713,8.205631,28.788933
layer_7,37.68903,12.524588,69.75638,72.98981,103.8746,113.13515,31.47636,3.4004486,18.129873,25.03217,9.159817,35.991783
layer_8,6.0031686,70.4989,16.782148,28.62319,74.90053,52.69783,41.427044,71.82748,29.463924,77.98158,324.69455,176.8645
layer_9,30.35031,214.26012,23.925247,29.117762,103.016205,37.306545,59.142105,34.749023,71.54245,53.050056,14.117541,128.60823
layer_10,126.04663,96.348045,53.145687,99.56443,128.05708,22.569635,48.866295,49.2433,4.7538342,36.082615,51.99788,132.3866
layer_11,91.61622,20.034365,63.29664,34.991238,7.7750936,80.6203,162.00333,30.607447,90.83375,20.012444,168.87364,159.49751
