,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.8829384,6.509492,7.6419516,12.797468,7.241646,7.5959115,6.8215775,3.8950496,12.249521,8.1683,9.490772,11.632428,10.958128,3.6973937,7.644252,5.5234013
layer_1,2.7362485,2.0050287,6.810251,9.700622,6.8559227,8.298786,3.3261864,7.17683,7.4741006,7.837923,7.275292,4.751133,7.847872,13.109076,6.5625296,5.099589
layer_2,9.04857,4.182994,5.947091,10.98546,13.728471,4.935017,10.059042,4.4535418,3.2578683,7.2301693,11.816851,2.3712363,5.1170697,4.838047,11.4628525,8.602928
layer_3,14.709733,12.769118,14.216096,15.965682,11.89634,6.0020094,14.749449,14.302297,14.09151,13.864299,15.348991,14.375091,14.826299,15.90282,12.699503,13.223865
layer_4,14.966846,15.099334,14.774872,15.891313,15.288747,10.387109,14.932794,11.926607,14.55995,14.907201,14.879303,13.865824,14.902704,14.846603,12.587461,10.950581
layer_5,15.673725,13.628246,12.949622,14.22454,14.889864,9.96477,11.111698,15.143562,14.150683,14.940192,14.328705,9.870567,14.429416,14.778956,14.425445,15.142129
layer_6,11.762579,11.895003,14.5770645,14.824503,14.982172,13.489345,14.846719,14.884782,14.913474,15.119339,14.8649645,13.8267765,8.84118,14.41804,14.290615,14.447342
layer_7,14.758648,13.480241,14.738054,11.933957,13.824401,14.89367,14.991617,12.321428,13.35212,15.072845,15.139703,10.588068,15.796729,12.286878,13.485004,11.888658
layer_8,14.526755,14.959996,7.792306,15.0455,16.138906,12.775578,12.229538,14.566735,16.131584,14.870452,14.647142,12.013072,13.623742,15.349691,16.436087,15.087653
layer_9,14.436957,13.962941,15.62135,14.914489,8.79975,9.722706,13.911963,14.0696945,11.968315,11.570439,14.511432,14.713039,14.456796,12.049043,14.44881,14.427989
layer_10,14.255911,13.773628,15.214211,13.366055,10.662894,14.276087,14.483949,14.927393,14.2802305,15.1801,14.82069,13.749088,15.0563,12.235867,15.065906,13.915291
layer_11,14.817825,13.965549,14.931935,9.953361,13.410844,11.9679165,7.773106,12.945231,14.725219,14.717398,5.311957,9.115954,13.8313,13.771042,16.40706,15.179521
layer_12,14.3360815,15.192163,15.211677,13.856087,14.945579,15.355883,13.900988,9.4367485,13.962061,15.221415,14.8258705,14.0517,8.185724,13.956697,15.583907,14.92371
layer_13,13.561677,12.995857,15.049515,14.674964,14.058953,7.8548026,14.71681,14.733572,13.205842,15.097535,14.623378,14.745626,13.172103,14.891274,13.44943,15.0741205
layer_14,14.598058,8.586706,14.670263,14.786972,14.027308,12.603398,14.850907,15.078447,12.070336,10.0647745,14.583124,13.607485,14.474745,13.729261,14.905483,15.131906
layer_15,15.214782,13.01473,12.472025,9.275472,12.884838,14.644932,14.413117,15.165708,13.48389,14.663637,14.437627,13.728521,14.843035,8.374761,13.575682,14.69017
layer_16,14.981217,14.5874815,12.785156,12.283586,13.549704,14.1427145,13.043813,14.912344,11.019467,14.26391,10.368232,14.400478,14.7401905,12.703397,14.509042,14.576926
layer_17,8.9910345,14.48563,10.852976,12.388376,13.589313,14.732326,11.467292,14.603414,12.676611,14.219573,15.073612,12.840934,14.707345,15.294125,13.699557,10.221445
layer_18,11.27932,14.588771,14.859456,12.430208,13.257134,15.405279,13.700247,12.54481,10.032961,12.513584,13.984347,8.083619,13.767592,14.694812,14.53784,14.682105
layer_19,15.306786,14.75744,13.718369,12.823706,10.4284525,14.545669,14.774045,14.779961,15.012563,14.636414,13.536135,14.882831,13.346043,14.99915,14.870081,14.821475
layer_20,14.384227,14.879628,14.155592,9.611343,15.094205,13.816902,14.015719,14.418486,14.517256,14.158044,12.529837,12.345343,14.426149,14.477216,5.9511805,11.515645
layer_21,13.606658,14.37805,14.986058,14.492721,15.000566,12.950196,15.537093,14.345451,14.769019,14.543139,14.691106,14.645215,11.881306,15.2437105,14.898169,13.8588085
layer_22,14.751007,14.72577,14.069891,14.372543,14.406007,14.905991,14.890743,14.572101,14.184133,14.685461,14.705025,14.760902,13.667156,14.485979,16.067272,14.635291
layer_23,14.410031,13.783443,14.768492,14.3790245,12.604368,14.119344,14.650785,14.451707,12.45627,15.248394,14.428633,15.313565,14.855287,15.144727,14.831075,15.134178
layer_24,14.543223,14.306539,14.249263,15.595045,15.092526,14.794543,13.911757,12.582365,13.393386,14.576513,14.569597,13.529783,13.376542,12.581025,14.190786,15.025088
layer_25,14.799712,14.450412,14.480509,15.157758,14.16909,14.146214,12.092531,13.819113,12.8760805,14.325016,14.848381,14.618717,14.446864,13.792731,14.91262,14.774537
layer_26,14.7785225,13.793151,14.351967,14.057338,14.582146,14.617609,14.604671,14.550462,14.623779,12.960748,13.865143,14.084596,14.299118,13.797845,14.257148,12.589045
layer_27,10.102736,14.236145,8.01715,11.511597,14.153946,13.338397,14.070116,12.643551,14.764462,13.414833,14.320672,14.889523,14.891877,14.345093,14.531471,14.325781
