,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.012241478,0.23456885,0.010107645,0.011665238,0.013224902,0.0121969255,0.03269133,0.037719835,0.034190763,0.0023960045,0.00076488254,0.0021133155,0.0045234477,0.019792695,0.01814561,0.083603434,0.009405474,0.034204677,0.040205076,0.049270328,0.035903078,0.0063728136,2.0715304e-07,2.9217197e-06
1,0.02028378,0.09677994,0.0042360574,0.023766376,0.020151371,0.010057711,0.014108076,0.004333797,0.035423554,0.050477434,0.0116886,0.007614988,0.06617817,0.025454747,0.035655174,0.09565956,0.056338407,0.00047210226,0.0028262474,0.011874159,0.008460752,0.011114269,0.010157913,0.0073360736
2,0.027663445,0.015790006,0.016258074,0.010211007,0.0053947326,0.043639913,0.010135741,0.011885574,0.002490418,0.003652213,0.0030508675,0.0016583398,0.011354034,0.0132859545,0.01061345,0.00047420332,0.00020359248,0.0005061532,0.009920407,0.0009798368,0.0057890266,0.04137579,0.006372403,0.042605426
3,0.008402722,0.007220913,0.031700205,0.007987259,0.0071803434,0.0049590603,0.020849528,0.07284968,0.02521269,0.0072780866,0.0015262477,0.012552726,0.05297174,0.029528433,0.011408477,0.030326946,0.009628506,0.0049906117,0.046618942,0.021409879,0.0045203995,0.054214258,0.026438197,0.034114234
4,0.009979547,0.015877297,0.005133053,0.09312442,0.019848889,0.042212516,0.011767042,0.041087825,0.006976382,0.06464786,0.031177144,0.054730643,0.028484626,0.018858267,0.000197184,0.006614596,0.005331279,0.010711453,0.08343448,0.031994663,0.023840116,0.005473713,0.00260022,0.026308287
5,0.0077645895,0.057526603,0.02232226,0.0028251568,0.0047978237,0.0024231349,0.00039853933,0.00012378924,0.00278912,0.055251535,0.049322993,0.029724691,0.03089195,0.030393887,0.011210365,0.004954157,0.020209227,0.006746756,0.0078010326,0.017927026,0.015097297,0.055450287,0.057352487,0.05579768
6,0.025226986,0.0026317255,0.013197291,0.021317355,0.011428222,0.06540791,0.0826003,0.09409312,0.058387175,0.05047721,0.011039056,0.06456703,0.06448201,0.012666759,0.037970643,0.028497748,0.027217383,0.027361084,0.0067801634,0.0014200021,0.025255473,0.004373245,0.024485573,0.08835172
7,0.06672165,0.14132886,0.007836705,0.026529055,0.009326473,0.007912036,0.04000917,0.021333579,0.048808746,0.058094297,0.016112925,0.017543454,0.026914826,0.08330974,0.046566527,0.029044973,0.03322717,0.015597979,0.012568445,0.00994956,0.00836947,0.04034669,0.03641347,0.031906653
8,0.005124483,0.012934754,0.0012902458,0.07021475,0.040548164,0.06209761,0.001033069,0.006624543,0.0007986005,0.03774844,0.014743499,0.07578359,0.042758092,0.036670454,0.0387173,0.06908719,0.037137385,0.014970157,0.020927008,0.02141994,0.025261449,0.025874488,0.028083669,0.021676617
9,0.03376719,0.037549984,0.031745806,0.0077245077,0.019866703,0.008138533,0.11661879,0.100216165,0.094401956,0.012148364,0.0117792105,0.008991286,0.02736783,0.013360597,0.03312757,0.014561638,0.0372472,0.023129096,0.03370319,0.004544288,0.023937447,0.020325407,0.026127685,0.013069997
