,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,193,216,191,191,194,196,259,266,165,120,262,101,150,262,230,188
layer_1,263,122,105,148,261,122,124,114,121,136,158,195,240,177,118,118
layer_2,130,150,137,274,190,248,157,252,211,162,125,267,214,179,109,157
layer_3,150,150,150,146,150,250,150,151,150,151,150,150,151,150,150,150
layer_4,150,150,150,150,150,151,150,151,150,150,150,152,150,150,151,150
layer_5,176,150,187,180,150,174,158,150,150,150,150,150,150,150,150,149
layer_6,152,173,151,150,151,150,150,150,151,150,150,150,150,150,150,150
layer_7,150,172,150,150,150,150,151,150,150,150,150,175,150,170,151,150
layer_8,151,150,150,150,150,150,158,150,150,150,150,150,149,150,150,150
layer_9,150,150,151,150,150,160,150,151,150,150,150,150,150,150,151,150
layer_10,150,150,150,149,201,150,150,150,150,150,150,154,150,150,150,150
layer_11,150,150,149,150,138,152,150,150,150,150,150,175,150,150,149,150
layer_12,150,150,150,150,150,150,150,161,150,150,151,151,163,151,150,150
layer_13,150,150,150,150,150,154,150,150,150,150,150,150,150,150,150,150
layer_14,150,150,150,150,150,150,151,150,148,225,150,150,150,150,150,150
layer_15,150,151,150,150,150,150,150,151,150,150,150,150,157,188,149,150
layer_16,150,150,150,150,150,150,213,150,150,150,152,149,150,150,150,150
layer_17,150,150,149,149,150,150,150,150,150,150,150,150,150,150,150,163
layer_18,150,150,150,150,150,150,150,150,150,151,150,158,150,150,150,150
layer_19,150,150,152,150,149,150,150,150,150,150,150,150,150,150,150,150
layer_20,150,150,150,150,150,150,150,150,150,150,150,148,150,150,263,150
layer_21,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150
layer_22,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150
layer_23,150,150,150,150,149,148,150,150,149,150,150,150,150,150,150,150
layer_24,149,150,149,150,150,150,150,148,150,150,147,150,148,166,149,150
layer_25,150,150,150,150,150,150,149,150,150,150,150,150,150,145,149,150
layer_26,150,150,150,150,150,150,150,150,150,150,150,150,150,150,150,147
layer_27,150,150,150,158,150,149,150,150,150,150,150,150,150,150,150,150
