,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,764,641,599,606,653,619,864,932,415,410,688,167,447,927,678,565
layer_1,935,166,309,256,908,280,234,145,335,232,618,722,684,478,359,372
layer_2,143,564,305,700,436,872,499,876,835,543,291,936,530,595,126,530
layer_3,18,32,18,156,18,821,18,87,18,18,18,20,18,18,18,24
layer_4,18,18,18,18,18,21,18,18,18,18,18,19,18,20,18,18
layer_5,66,18,279,34,18,33,86,18,18,18,18,18,18,18,18,26
layer_6,19,50,18,18,38,18,18,18,19,18,18,18,18,18,18,18
layer_7,18,156,18,18,18,18,18,18,18,18,18,161,18,286,19,79
layer_8,21,18,18,18,18,18,20,18,18,18,18,18,57,18,18,18
layer_9,18,18,18,18,18,39,18,18,25,24,18,18,18,97,19,18
layer_10,18,18,18,21,318,18,18,18,18,18,18,29,18,18,18,18
layer_11,18,31,18,18,44,32,18,18,18,18,18,447,19,18,19,18
layer_12,18,18,18,18,18,18,18,372,18,18,18,38,471,118,18,18
layer_13,18,18,18,18,18,32,18,18,18,18,18,18,18,18,19,18
layer_14,18,18,18,18,18,18,18,18,140,606,18,18,18,18,18,18
layer_15,18,19,18,18,18,18,18,18,19,18,18,19,193,398,21,18
layer_16,18,19,18,18,18,18,320,18,18,18,77,18,18,18,18,18
layer_17,18,18,22,19,18,18,18,18,18,18,18,19,18,18,18,399
layer_18,18,18,18,18,18,18,18,18,18,77,18,348,18,18,18,18
layer_19,18,18,24,18,18,18,18,18,18,18,18,18,18,18,18,18
layer_20,18,18,18,26,18,18,18,18,18,18,18,39,18,18,876,18
layer_21,18,18,18,18,18,18,18,18,18,18,18,18,19,18,18,18
layer_22,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18
layer_23,19,21,18,18,18,21,18,18,45,18,18,18,18,18,18,18
layer_24,18,18,18,18,18,19,19,21,18,18,23,18,93,123,19,18
layer_25,18,18,18,18,48,18,45,18,18,18,18,18,18,39,18,18
layer_26,18,18,20,18,18,18,18,18,18,35,31,19,18,18,18,24
layer_27,18,18,24,136,18,28,18,18,18,18,18,18,18,18,18,18
