,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,9,72,35,82,11,53,34,2,107,13,69,90,107,4,75,13
layer_1,2,40,10,124,10,50,10,75,23,37,11,7,96,128,15,19
layer_2,32,9,18,11,111,5,41,4,38,13,56,10,25,7,63,32
layer_3,71,68,68,76,68,35,78,80,68,76,68,73,81,71,68,68
layer_4,70,68,68,68,68,72,75,67,71,68,68,63,70,69,68,67
layer_5,41,68,41,69,68,42,67,68,68,70,68,68,69,72,68,68
layer_6,68,67,72,76,93,70,68,68,68,68,69,68,68,68,68,72
layer_7,68,54,68,68,68,68,71,68,68,68,68,60,68,46,68,65
layer_8,68,68,68,68,68,68,67,70,68,68,69,68,70,68,68,68
layer_9,68,68,77,68,68,66,68,68,68,71,68,68,68,66,69,68
layer_10,68,68,68,70,63,68,68,71,68,68,66,62,68,68,68,68
layer_11,68,67,67,68,70,67,68,68,70,68,68,65,68,70,68,70
layer_12,68,68,68,68,68,68,68,88,68,68,69,71,64,67,68,68
layer_13,67,68,68,68,69,68,68,68,68,69,68,68,68,72,68,68
layer_14,70,68,68,68,68,70,70,68,65,30,68,68,68,68,68,68
layer_15,68,68,68,68,68,68,68,72,68,68,68,68,69,56,68,68
layer_16,68,68,68,68,68,68,122,70,68,68,64,68,68,68,68,71
layer_17,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,65
layer_18,68,68,68,68,68,70,68,68,68,72,68,64,68,68,68,68
layer_19,69,68,67,68,64,68,68,68,68,68,68,68,68,68,68,68
layer_20,68,68,68,68,68,68,68,68,68,68,68,70,68,68,37,68
layer_21,68,68,68,68,68,68,68,68,68,68,68,68,66,68,68,68
layer_22,68,68,68,68,68,68,68,69,68,68,68,68,68,68,75,68
layer_23,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,67
layer_24,68,68,67,68,68,68,73,69,68,68,71,67,65,68,68,68
layer_25,68,68,68,67,67,68,66,68,69,67,68,68,68,71,68,68
layer_26,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,69
layer_27,68,68,67,56,68,67,68,68,68,68,68,68,68,68,68,68
