,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,581,404,547,346,553,294,396,557,399,662,298,245,364,508,277,480
layer_1,535,601,680,349,578,558,800,618,623,450,714,700,381,355,673,743
layer_2,408,710,675,557,229,492,577,521,628,708,475,532,562,693,581,608
layer_3,231,248,230,216,238,462,235,226,230,230,233,250,229,236,230,305
layer_4,230,231,231,263,230,238,230,249,238,230,230,253,230,230,234,249
layer_5,325,342,269,228,236,265,448,230,232,236,230,230,230,232,230,377
layer_6,246,306,230,231,238,244,248,230,235,230,231,231,230,230,230,230
layer_7,231,340,230,230,234,230,230,230,234,230,230,277,230,303,335,223
layer_8,237,230,230,230,246,230,287,230,230,231,232,231,484,230,230,230
layer_9,228,271,241,230,230,290,237,231,230,248,231,287,230,451,229,230
layer_10,230,230,230,301,403,233,232,230,230,232,232,237,230,230,240,230
layer_11,230,296,233,230,290,295,230,230,235,230,230,427,296,240,241,230
layer_12,233,230,231,231,232,230,230,327,230,230,231,233,259,298,231,231
layer_13,233,230,230,231,232,240,234,230,230,230,230,230,240,251,233,229
layer_14,232,230,230,230,230,231,230,230,365,322,230,231,232,230,230,230
layer_15,228,235,231,230,230,230,230,231,234,230,230,230,279,261,241,230
layer_16,250,229,232,347,230,230,333,230,231,230,418,230,232,230,230,271
layer_17,230,230,231,240,231,230,231,230,232,230,230,233,230,241,230,373
layer_18,231,230,230,266,232,230,230,230,230,240,230,234,229,230,236,231
layer_19,232,231,229,230,258,230,230,230,228,233,231,232,235,232,230,229
layer_20,230,230,231,229,230,230,254,230,230,232,230,242,233,230,291,232
layer_21,231,230,230,230,235,230,231,230,230,230,230,230,235,232,231,230
layer_22,230,229,231,230,230,230,234,231,230,231,230,243,230,230,231,230
layer_23,230,230,230,230,233,229,230,234,246,236,234,231,230,230,234,234
layer_24,245,230,229,233,230,230,238,230,231,243,232,231,232,351,232,238
layer_25,230,231,230,233,238,230,242,230,229,230,229,230,230,276,234,230
layer_26,234,230,249,230,230,230,230,230,232,262,262,248,229,231,235,259
layer_27,230,234,277,366,230,235,230,230,230,259,230,232,230,230,230,230
