,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,44.013813,8.227454,80.66746,2.39122,4.6076045,4.9476175,4.2853584,6.1659384,7.755827,1.0963126,7.2514806,22.31726,2.6469014,2.991394,1.88019,6.7931285,4.1490235,26.67596,1.0252125,7.0673985,35.271847,21.857113,11.612907,31.342928,23.946398,43.807907,10.631504,6.533744,0.8855437,0.119138435,2.8465695,0.09347081
layer_1,17.899544,6.9736323,1.6692247,3.369318,2.700428,4.33272,1.4803808,0.54691106,0.5745089,1.6134442,12.694879,13.773427,6.176005,23.946615,1.346227,25.51739,17.357216,10.261934,21.844677,1.5838083,32.439587,1.0421088,0.25959164,0.012554463,50.77314,0.50804394,5.240012,0.91053826,4.960739,7.2531967,8.543905,2.9109557
layer_2,1.0428122,0.68764067,1.7131163,0.5629136,8.441761,3.215057,2.773585,16.128366,7.874495,2.3450913,0.67144585,1.0925641,1.2085067,1.1018369,0.5172861,0.7249801,3.3350294,4.8943243,0.64984584,7.7187734,0.05347234,2.3518982,1.880804,1.1864918,2.2275283,5.6981387,0.13082363,1.041468,1.218358,1.4831263,1.0487543,3.1345751
layer_3,1.0116965,2.6654098,2.594575,1.7349706,19.014427,50.820347,10.917865,20.134035,23.170113,2.7387033,6.136065,11.373442,4.8506956,12.263806,12.354555,14.888098,3.6271079,32.1409,12.215532,7.0310845,5.633879,12.041841,9.780189,2.5822082,5.078847,22.789536,0.9737298,3.464339,19.71063,6.882,6.058424,10.604592
layer_4,4.0164804,13.60148,26.164227,7.061747,7.3826222,7.8966556,5.901595,11.681667,24.03467,17.838388,20.337128,7.26492,37.56706,40.51934,7.215879,6.9662123,0.07628656,25.991041,11.87708,1.6007831,4.8220544,2.3813627,13.952469,23.84888,34.357395,10.64168,8.030334,13.026881,2.9465044,1.2947909,1.9436183,6.6251593
layer_5,8.088136,7.357448,37.6419,43.70762,8.169647,1.5835233,9.007691,3.7109783,0.78448397,0.1736592,0.13193305,0.004447618,37.596188,50.14093,22.177681,22.467821,33.21541,18.467411,23.81269,13.446958,15.831056,3.7529578,1.7367326,3.3725758,8.735417,29.12666,10.071711,12.634919,13.749976,8.487993,10.053592,9.661771
layer_6,58.080204,27.615194,43.01435,58.45563,13.579454,22.698627,18.662329,26.31632,0.44906282,0.27066377,1.836756,0.056452185,4.9388204,12.17474,3.7056587,23.617386,30.281115,23.092882,21.431643,35.159576,6.989227,29.19639,38.838577,7.215423,25.593529,7.553009,7.9134235,9.381621,6.741381,33.830162,17.847519,27.476833
layer_7,30.166313,26.47358,13.82138,10.782795,28.974762,0.78486425,4.136277,18.443687,10.387372,1.454307,10.769005,12.434612,2.1577644,17.056732,17.14879,21.349667,58.01113,25.184465,9.896226,17.70263,18.132599,14.992299,11.848518,9.824024,14.225628,16.284683,17.70351,9.1865015,2.3595133,2.5387096,5.7687545,39.60641
layer_8,10.724042,9.9292145,10.211664,10.321818,6.724008,12.524045,12.760006,17.220636,37.478973,28.672092,19.33161,50.702244,35.918182,31.675203,26.025894,17.025137,2.4154236,0.16386862,1.2776169,0.01017054,5.4647536,8.229276,25.2692,11.378951,20.871134,23.591415,56.398117,15.698934,8.883729,38.119476,8.010834,10.31822
layer_9,19.246042,9.540353,17.639874,8.565529,20.275915,31.151382,11.699788,25.594067,0.50269485,5.6147213,1.0651923,28.784496,1.6847883,33.083893,15.073075,33.27697,1.6214452,0.20116079,5.936927,18.03904,8.525508,1.9702402,5.6017795,34.018456,2.1777177,14.945056,57.262497,5.6384554,37.839756,28.83332,3.94738,55.362885
layer_10,42.785477,0.295046,1.2412276,45.1825,7.846232,22.018429,1.1548523,13.977293,10.211996,10.130067,6.9150977,8.50454,11.382925,3.336072,1.4800928,8.015915,17.590347,5.8693647,17.715145,8.877806,1.118138,1.5872499,1.8798922,0.27214572,2.5132189,4.368133,2.6615963,8.858921,3.3626938,5.6974883,1.9878248,1.3829018
layer_11,1.0512048,1.1211855,4.2192383,12.65846,1.8345089,1.0672859,0.3689268,0.32007015,16.703028,21.951117,10.574693,18.48021,0.42535326,0.18352751,1.4702156,0.48274362,2.979286,5.9877996,0.5954895,4.981776,0.8968747,2.8732328,1.5690819,1.1231669,1.6235822,3.6723642,11.06779,1.3780395,1.9211638,2.741377,4.817001,4.7219777
layer_12,1.4257531,2.0898423,5.235564,13.581913,1.3720342,1.7081383,1.2893573,3.4696288,7.148486,15.033961,1.7385259,5.6062884,0.33538625,1.1954964,0.42863306,0.81878424,1.7002295,3.66149,0.5310712,4.265512,3.6210742,4.970355,2.4644618,5.2537994,2.0573123,5.7090216,3.7817383,4.97059,0.61242783,0.85922706,5.4654226,0.63379014
layer_13,1.40689,4.230349,0.4117345,4.3114514,4.8378754,3.9633224,1.3204612,2.1813045,9.444906,5.1405025,3.5821972,4.8693085,1.3326648,3.0744302,3.820008,2.9143748,0.57976735,1.9411576,0.96240044,0.34658954,0.28078964,0.31292257,0.09066634,1.7327874,15.02559,1.5424256,9.529055,12.034539,3.8321974,2.6293783,9.4659815,2.5161808
layer_14,0.9450467,3.6988845,0.66010356,0.5613499,8.838106,9.729068,7.257374,7.0564394,1.6731559,0.43078873,4.013438,0.8187181,0.5900896,1.4653898,1.44581,1.280743,3.781259,6.538305,11.745841,8.122067,0.7630487,1.1693349,0.9555467,0.8403499,4.486839,3.3850482,3.466399,9.187621,0.7378839,1.1862375,0.704103,0.6961151
