,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.928331,0.7798133,1.8915354,0.26272783,1.6919657,1.5659814,1.0218531,1.4681737,2.7365599,1.9936593,1.6480267,4.330281,1.211873,1.4068259,1.0457846,3.3236036,1.238811,4.267666,1.2761571,1.7042078,7.4109106,7.017227,3.4023137,5.552324,1.3443813,4.32694,1.5771759,2.0041027,0.19314879,0.04397176,0.4473131,0.012162681
layer_1,0.91254085,1.1011345,1.1836797,2.0193453,0.41308758,0.22973071,0.17871062,0.21682923,1.7039224,0.65986365,3.9104002,0.85889333,2.914334,0.205722,1.0438759,0.40157998,0.43390065,0.87173766,0.19584107,1.2562205,0.5964946,0.86666644,1.1736386,0.16420195,0.09786062,0.031455934,0.0661541,0.06077661,2.7535896,2.701349,0.6537027,0.4916951
layer_2,2.3507338,0.297967,0.51761794,0.28409308,5.360502,2.9541488,2.4533646,2.2721746,0.2164554,0.31816632,1.1824231,0.22014408,0.92093074,2.095653,0.8557367,1.5615362,1.3727915,0.43414986,0.75202143,3.0616953,0.071144275,0.2536786,0.11546839,0.2543943,2.286589,1.5013571,0.3888669,0.61466885,1.9179275,2.513379,1.4275376,2.1013806
layer_3,5.1940985,0.8400548,4.495627,0.88269466,0.20839073,0.60404366,2.048083,0.8895214,3.7939606,3.738735,2.198602,0.8182436,2.7285466,4.971203,1.4337088,3.6138601,0.7376771,1.0059694,0.44696984,0.5691272,1.9615982,1.9526075,3.7780478,0.7254918,2.4379542,0.5399411,0.9790411,1.1109421,8.254079,4.914842,2.4246283,5.260265
layer_4,3.1776164,4.497596,1.754554,1.112374,2.4573164,3.0596497,6.190718,2.719065,5.720037,3.583758,4.2287416,1.0016441,1.1738939,2.40516,0.63351566,4.849126,0.68756324,2.4781902,1.448032,1.3851656,1.316286,0.45496878,3.2117324,5.0433497,2.318814,2.9809225,2.1895046,7.7531085,0.9752008,0.9985004,1.0655943,2.799023
layer_5,4.857444,3.8678956,3.627376,3.2805746,7.396357,1.0729482,4.9854345,1.3994609,0.39045748,0.2558571,0.10881378,0.0043206806,5.5468264,1.5514921,0.7695689,4.08143,5.8356967,4.8500476,5.1016994,2.2699258,2.5672102,1.8102504,4.366433,2.116845,5.1614447,5.0917854,2.5930984,3.6005404,5.928263,4.4300604,9.729419,2.36216
layer_6,1.4860876,8.558428,1.9655824,2.8851495,4.4866467,3.2169242,1.6079209,5.1356974,1.5683057,0.31240773,0.9044538,0.10181916,5.510046,2.2603931,4.491679,3.749822,3.619293,3.8510897,4.083106,4.8492913,5.0437784,6.990985,4.0990157,2.3743181,4.649447,3.1997635,4.2652974,3.254887,5.2910194,6.865885,6.0274363,5.8008842
layer_7,6.2915697,4.7600584,5.0719223,3.67608,3.5281916,0.4035696,1.2658201,3.7320008,2.433356,0.8260122,3.5711627,4.3678665,0.7861097,5.8902035,5.5583396,7.257068,4.1820645,8.348355,4.667256,4.5271273,3.470554,2.7314248,2.8191264,5.015331,4.819975,4.553138,5.9873886,3.8737988,0.4563976,1.0907452,1.7732346,4.027206
layer_8,3.872872,3.188575,5.096289,2.5936399,4.3339124,5.08729,5.1290264,4.986591,1.5832593,4.888343,6.1789722,4.795827,5.79301,4.0211926,4.544167,4.6969757,1.4029894,0.42399812,0.7298592,0.2663204,1.5572159,2.24885,5.9325695,4.5740223,4.1118684,7.459024,1.5960727,3.5197997,3.2041752,8.460471,1.9077164,1.7113695
layer_9,2.7001805,2.3982234,3.0238736,4.4982834,3.8566637,4.581548,3.9375334,4.498169,0.88346523,3.4086962,1.0769676,1.7374207,0.55615777,7.6586914,6.3537154,3.9993987,1.5414233,0.30658454,0.6940916,2.3482919,3.5222251,1.305052,2.1604142,2.6454082,2.2927809,4.143387,5.3445697,3.0678196,1.5676218,2.181317,2.6988328,1.7466984
layer_10,1.5583358,0.32554057,0.022250993,0.52593476,2.2469883,1.3631362,0.7095882,2.8660703,2.2773027,2.8559544,2.8099709,3.3318543,4.1574197,1.6487325,1.012802,2.4233196,2.0565066,0.52014995,8.866055,2.291595,0.2595887,1.3685021,1.4161876,0.15301068,1.4957205,1.3023546,0.6506294,2.8268225,2.0075622,1.889801,0.715194,3.3923106
layer_11,1.8668734,1.748649,1.603646,0.7813284,1.2033209,0.8605863,0.27661633,0.48726597,1.9369978,0.90143734,1.4115461,0.76573116,0.2303859,0.21701072,0.29587469,0.26181495,2.2083082,4.2005606,0.20012495,4.453914,0.6966968,1.5699018,1.0774046,0.9985794,1.0711792,0.69425666,0.10129715,1.2430309,1.652876,0.6507157,1.2461193,0.41215152
layer_12,1.3025823,0.08465915,1.1544404,0.73803717,1.7822224,1.337659,0.7874268,3.465507,2.1441455,3.3092504,1.4714817,2.1975815,0.2859662,0.7083853,0.33038786,0.41782767,0.4122809,0.8699577,0.41099334,1.4845767,1.6919626,2.3171587,1.4548087,1.9309399,0.50953984,1.4293602,1.2250884,0.9489186,0.40370768,0.35080945,0.3268928,0.28555316
layer_13,0.34958154,0.31316498,0.5010174,1.1944563,2.4770951,0.1881453,0.11626074,0.11450545,0.36191934,0.9955262,1.5071628,2.8991098,0.12471564,0.3090065,0.15035541,1.277556,2.492914,1.5112824,0.42665187,0.24505076,0.45548704,0.5256118,0.12616631,1.0836058,0.43128827,0.14512947,0.4042156,0.45830798,0.7436381,0.5657703,1.2216533,0.63833624
