,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,5.6415567,1.3165294,4.2386894,0.40707284,0.8323569,0.77013195,0.79126847,0.96452594,1.0181178,0.34071603,0.94731843,1.8832152,0.48596877,0.49300644,0.35304773,1.2402465,0.8258635,2.6263852,0.3446687,0.78757805,4.0117345,4.165772,1.4599459,3.5444565,0.8560755,2.9445117,0.880562,0.8673993,0.46782914,0.019097341,0.36576816,0.0069859293
layer_1,2.650494,2.1489146,0.29117712,1.1971699,0.7602564,1.3622013,0.28429812,0.41667628,0.46824157,0.3668191,3.4415293,1.8322977,1.649818,0.8649253,0.49774233,0.80322415,1.3176253,1.3564006,0.80902994,0.43352208,2.0561302,0.17319685,0.056963746,0.002146701,0.660653,0.0652288,0.46301025,0.39799365,1.241827,1.959366,1.0658238,0.32243884
layer_2,1.4673611,0.41788942,0.72736424,0.17220387,2.7675114,0.4334549,0.47801176,2.733108,0.40868235,0.7786427,0.7154847,0.502285,0.9747741,0.3801778,0.20840251,0.16563505,0.573742,0.3834481,1.130022,1.3467361,0.035285953,0.4476702,0.47519445,0.24857467,1.0140879,1.7038958,0.13116573,0.59294975,1.0752107,0.31995678,1.8407782,5.8423486
layer_3,0.6841986,0.8196094,3.3761384,1.0690345,0.6262872,1.993729,1.3963213,0.9085006,4.758973,0.92438996,2.287952,1.556773,0.7462143,2.648726,0.59577477,2.3257942,0.74495137,2.4038854,1.380438,0.6507838,0.9378145,1.4138498,2.3643806,0.3905943,1.8859241,0.6865761,2.919817,0.3590838,3.838868,1.5095341,1.1653254,1.6753591
layer_4,0.3711902,2.8776832,1.0044755,0.54860747,4.0068045,1.2672786,1.1749102,1.8320422,2.6635559,3.3805356,2.2484365,0.5998245,2.694029,3.2663827,0.93437827,1.3298041,0.023261422,7.4240737,1.5614924,0.13454404,0.86235625,0.39660224,2.3788638,2.8691437,3.794666,1.0887163,1.1493682,2.377369,0.8050656,0.2770726,0.6127675,1.8245759
layer_5,0.9069881,0.6119973,3.9094212,3.2421887,0.73354906,0.120813675,0.71492887,0.33463398,0.16978465,0.055444125,0.04525302,0.0030109528,1.5612507,3.4026759,1.31848,1.4546777,4.110972,1.5647489,2.6670732,0.98043865,3.1390169,0.9388977,0.26860148,0.36185613,1.6273915,4.30233,1.9545318,1.7274868,1.4558822,3.5610888,2.0758808,1.4636257
layer_6,2.0108452,2.6458488,2.1657333,4.822058,2.5699792,2.0874183,0.93371654,3.3263395,0.14859372,0.102133505,0.13226944,0.02430853,0.6911568,1.0058801,0.73261803,1.9228584,1.8136215,2.6299462,2.5179548,1.8964589,1.2956055,3.8539066,3.618129,0.8836949,3.3268552,1.1192636,1.0585337,1.0707184,1.2407008,1.7666234,1.7177987,2.3729873
layer_7,3.4217792,2.4872723,1.7098639,1.4788884,1.3878256,0.05047953,0.33325043,1.3092703,1.3281535,0.18688121,2.086147,2.4827967,0.14914535,1.9625987,1.6581838,2.454415,5.2691317,4.336496,0.8715271,1.9196624,1.1754249,0.6476237,0.67400813,1.0434989,1.2751963,1.2745724,1.4005419,1.1502807,0.08679775,0.4027178,0.835457,3.3283672
layer_8,1.0670646,0.72220963,1.1007894,0.58507633,0.8643613,1.8325735,1.7685854,1.2316124,1.2993726,3.6949387,2.9590068,5.0235977,2.908798,1.6068959,1.8828212,1.3241227,0.45022687,0.043350987,0.08105991,0.034583535,0.3488391,0.40498748,2.0295005,0.96264184,1.1437435,3.3456373,3.1214385,1.4200194,0.94875306,3.4562476,0.46621916,0.35978267
layer_9,1.1241652,1.2979358,1.588206,2.3465905,3.900495,3.0630252,1.8923773,3.5654304,0.105086654,0.6688915,0.1316628,2.830483,0.25035948,4.5631175,2.6963649,2.6313472,0.172091,0.063197404,0.33225635,1.3888367,2.0349038,0.23077385,0.70567626,0.933763,0.32855597,1.850873,3.2404094,0.8054976,1.6100545,0.844839,2.7370644,1.1312621
layer_10,0.7661954,0.06726757,0.01532649,0.7798031,1.3766083,1.4276011,0.17044966,2.673709,1.6106815,1.0780371,0.7613601,1.0709834,1.257981,0.2762092,0.1850077,0.6142957,2.3499625,0.49929923,2.0205886,1.3047553,0.09033994,0.2631902,0.34606606,0.03529591,0.39972478,0.40066236,0.18158758,0.81635207,1.7171383,1.4397894,0.59351027,0.77484107
layer_11,0.5493672,0.4268996,1.007672,0.59958035,0.22808108,0.13990104,0.08877003,0.12195029,1.4349581,1.6252961,0.86703736,1.1905639,0.056867547,0.08977708,0.09232677,0.18740582,2.6255293,1.5886456,0.06936553,1.1302066,0.17821783,0.41926655,0.3126004,0.18478313,0.28733495,0.3433398,0.06493536,0.54310805,1.5243962,0.76851857,0.90081894,1.0998735
layer_12,0.14343429,0.1084424,0.28658846,1.3089635,0.46379444,0.55871516,0.45685306,1.3144422,1.724593,2.6527328,0.4901339,2.1064663,0.06496221,0.060535416,0.06660049,0.04563171,0.30407646,0.6569245,0.04663359,0.79665595,0.71753895,1.861977,0.44594002,1.0086164,0.1597541,0.5151159,0.50579846,0.5616355,0.1257147,0.07865043,0.1220447,0.07916123
layer_13,0.10005445,0.08865223,0.11002487,0.60200924,0.9583224,0.16953622,0.08562082,0.057889044,0.63517785,0.7575939,0.60112345,0.92042536,0.0979526,0.18959089,0.14015555,0.85399514,0.53225785,0.85493636,0.31295365,0.08954322,0.04705226,0.065149635,0.056971896,0.30081892,0.7181529,0.16241078,0.67919916,0.8341967,0.49354905,0.3557247,1.0277835,0.31477225
layer_14,0.38272268,0.562515,0.121824086,0.023407774,0.6364183,1.3721629,0.53865194,0.19673616,0.26673526,0.047371592,0.4807938,0.10093434,0.05673693,0.18755056,0.07341863,0.062125474,0.4622332,3.206894,4.0661497,1.4976285,0.059306785,0.048670404,0.06582038,0.71623,0.5258541,0.5372525,0.24310954,1.0293078,0.07201514,0.040651474,0.05439279,0.032250486
