,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.77150345,0.22403695,1.6895069,0.22225592,0.19387963,0.19445838,0.235376,0.21434096,0.18066421,0.031534888,0.225612,0.40632075,0.067415446,0.052995034,0.049857944,0.09702935,0.16476841,0.37279975,0.03454193,0.071835086,0.6462511,0.35195044,0.15761238,0.56493187,0.28027523,0.2064132,0.23969479,0.14720085,0.010632632,0.0024477881,0.05752056,0.0001545914
layer_1,0.26709282,0.30252704,0.023611695,0.19189233,0.33543414,0.18955621,0.08110586,0.12727992,0.060460843,0.075782925,0.41283107,0.7487766,0.3675021,0.42512488,0.111295745,0.2722705,0.55317855,0.16928671,0.42893225,0.048243955,0.64060557,0.03420555,0.008191512,0.00015332359,0.20692086,0.013081761,0.18394557,0.13699232,0.1480954,0.23180781,0.12236567,0.052143827
layer_2,0.08866508,0.23974425,0.09235871,0.010673707,0.22408268,0.038874242,0.040649593,0.4615071,0.14070581,0.08570514,0.023680197,0.086206295,0.38409698,0.069268346,0.019838143,0.026461795,0.041725423,0.07752897,0.07950591,0.13924447,0.0006767059,0.14333934,0.08629203,0.035515483,0.14200959,0.28786957,0.0053648306,0.059140448,0.13724434,0.028735977,1.3470029,0.32868463
layer_3,0.11538316,0.05287786,0.29109,0.17566362,0.3619209,0.25004694,0.3514897,0.3770181,0.4330175,0.09723638,0.2823001,0.78188926,0.055922844,0.17970821,0.06465545,0.56308234,0.13991657,0.4340306,0.9215367,0.20111057,0.18974543,0.33947694,0.20390582,0.11280852,0.7249723,0.08079181,0.06590241,0.06340599,0.71170145,0.25732508,0.1735074,0.15652376
layer_4,0.03133329,0.24600688,0.21541798,0.040320236,1.1487908,0.35953337,0.058627646,0.73564714,0.26087016,0.48829836,0.2989665,0.10837649,0.8433262,0.68057156,0.30990687,0.2095948,0.008900894,0.18621309,0.16173679,0.039137036,0.09567517,0.084330216,0.21721049,0.259865,0.85202205,0.19944438,0.27734572,0.52929264,0.110578045,0.0075591737,0.03308938,0.48810738
layer_5,0.040770456,0.029354528,0.4018659,0.42903626,0.10956266,0.03743273,0.093582615,0.05336574,0.047028083,0.025319003,0.025119353,0.0033582472,0.24081954,0.922078,0.5930088,0.27777505,0.42003316,0.1420408,0.15361518,0.17146324,0.31876433,0.11582619,0.030287376,0.0718557,0.23068804,0.3599494,0.29527402,0.27609497,0.20919836,0.55284154,0.10727661,0.14460611
layer_6,0.7761128,0.20897844,0.5664083,0.39050597,0.13029823,0.59226656,0.22557025,0.37722126,0.048897926,0.025900831,0.033481378,0.009082213,0.06895763,0.12568939,0.020534113,0.30025455,0.21619812,0.21709293,0.12522629,0.30005854,0.23327108,0.37852934,0.37909114,0.18045133,0.24445622,0.13259241,0.1995649,0.12410001,0.52349114,0.31079066,0.40957066,0.2094839
layer_7,0.33363128,0.3333863,0.19832352,0.10558912,0.31675243,0.025504313,0.12695311,0.285667,0.107820824,0.013354126,0.29277366,0.2077435,0.025614606,0.2271372,0.21312596,0.36745852,0.5706322,0.3340798,0.10999128,0.41742086,0.10030481,0.10837942,0.16253199,0.14165965,0.28265956,0.31501612,0.20185907,0.34503576,0.009601148,0.035427578,0.04516918,0.61334693
layer_8,0.22390941,0.13916454,0.2175504,0.19101134,0.19513476,0.31732267,0.26361105,0.19172299,0.34269604,0.56114256,0.33971417,0.7685345,0.45156568,0.375776,0.34099662,0.17621997,0.28301775,0.014024808,0.016445778,0.0059930594,0.10782239,0.17935452,0.39547476,0.1528466,0.14775479,0.2690778,1.103626,0.115514606,0.30174917,0.6301901,0.13500221,0.2095924
layer_9,0.1682145,0.089504585,0.099152364,0.24875,0.61606824,0.3104303,0.3050339,0.33773667,0.013200512,0.051724523,0.02768131,0.46365064,0.03885125,0.68769723,0.45383555,0.3725527,0.012307846,0.0021596367,0.036957968,0.15934367,0.46293896,0.031785984,0.085953414,0.119373396,0.17144272,0.40863487,0.79678833,0.12949894,0.5759284,0.3349266,0.9153892,0.15234344
layer_10,0.24927253,0.12294426,0.0016246676,0.55197465,0.23945439,0.3111379,0.01934325,0.47639698,0.5560566,0.28290308,0.33079398,0.24912553,0.23911121,0.1365536,0.041561462,0.23304403,0.4259505,0.14349592,0.30309436,0.20187603,0.100597054,0.035933148,0.09758222,0.01193338,0.2899602,0.043626502,0.16603462,0.18217982,0.6970279,0.502014,0.12444804,0.25447863
layer_11,0.07848147,0.19457981,0.11125014,0.04210814,0.057603244,0.02588059,0.0090946965,0.009501223,0.32051456,0.22188628,0.18720569,0.78314185,0.029518273,0.0055376487,0.01694843,0.013186881,0.599056,0.63315314,0.037337437,0.25639176,0.07433401,0.10820795,0.09582929,0.028373884,0.07593766,0.02007021,0.006221422,0.09377181,0.3692816,0.12802082,0.3036123,0.4096707
