,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,165.99174,48.29143,273.7708,11.795713,25.09286,26.518677,23.92004,29.509882,30.169243,6.3997173,32.738453,80.83562,10.928994,11.808005,7.9517455,29.25571,15.096824,98.94116,9.402435,21.863106,107.68011,96.36673,39.393322,79.131676,48.136642,111.03167,40.347614,38.029514,2.1697478,0.40479144,14.177417,0.07662959
layer_1,78.422585,108.44305,9.578954,40.91879,32.168896,15.151316,11.0450535,2.5526862,5.918712,8.917942,75.63361,69.55717,41.125057,24.516058,18.321365,28.826448,84.585045,39.324997,44.692444,10.972226,150.10088,5.3326273,2.2124135,0.1935833,46.108276,1.7669307,15.631441,9.692255,48.68525,38.005646,85.59993,14.815237
layer_2,15.9942875,4.597096,38.08245,5.319961,59.675735,23.288164,16.246061,144.89339,64.33528,21.155447,11.419475,9.695577,14.296323,9.729006,4.990235,6.7096553,37.099796,13.821752,23.649073,54.301334,0.38262594,25.297033,20.908411,5.6671004,21.977074,78.18407,0.8720334,7.1049666,9.685149,9.016164,30.391203,47.319767
layer_3,28.0237,15.61613,44.11516,22.380226,85.144936,75.615524,88.28969,79.67269,82.68851,16.772501,81.97885,105.7169,46.373913,111.36128,87.28173,187.35016,327.50308,167.51486,68.55051,48.589905,17.672127,72.59818,87.059265,17.103382,115.93018,38.574768,13.5497,14.935042,248.25793,84.481415,171.13991,113.72312
layer_4,15.376239,66.41944,41.44593,16.641405,175.34499,67.403755,82.83873,176.56773,88.69262,102.08271,68.72562,26.606102,194.5566,194.78346,49.702316,85.29457,1.7159082,132.02414,49.674656,11.896345,13.823819,11.990408,29.640945,158.23027,162.20966,60.650177,45.213306,94.861275,16.202894,7.0479426,9.090168,74.694214
layer_5,33.218525,31.73674,146.86678,163.89871,33.58666,5.3119287,35.287872,9.873188,4.755582,2.5149875,0.9078349,0.04549503,172.44162,165.96326,109.53705,98.72256,201.81439,83.52853,61.985943,64.6572,86.10259,22.41438,11.535754,22.585382,41.908253,105.169556,40.80542,59.72379,95.50542,127.151566,106.88218,102.31305
layer_6,289.07007,183.0212,181.62373,266.33154,54.533222,124.020004,67.48413,155.61067,5.831738,3.7241151,8.533191,0.8924389,45.147987,54.158276,24.25978,99.60721,89.0924,55.86661,62.675304,114.07456,39.369644,106.56969,156.53453,47.259686,122.70828,75.53823,58.030956,59.20406,57.606533,93.4716,103.07129,220.625
layer_7,119.00388,106.022064,54.482174,40.02998,163.62965,3.9261801,20.941013,85.85719,36.91369,4.9446263,48.658356,54.103798,5.853107,86.56159,110.923515,104.64229,270.75476,112.37743,33.662643,94.05351,70.895096,51.27303,46.377373,55.441807,68.79523,77.12189,68.87019,58.578804,8.393297,17.064404,30.855679,186.35883
layer_8,77.08483,62.025433,64.382805,42.99384,32.130054,68.39883,71.36858,86.19321,119.03234,176.57991,60.625076,230.96669,119.27803,119.63638,103.39184,75.00421,31.976208,2.6039677,8.149442,0.49759078,21.639418,25.671848,120.68081,50.99389,48.663227,104.32726,288.81393,58.226852,47.997902,201.75594,29.80901,32.051186
layer_9,73.63001,44.93545,44.980373,104.72335,249.19147,164.305,98.175705,115.47398,1.9462829,31.427582,6.01413,238.63487,9.052624,107.624725,103.155754,104.61975,10.750202,1.4679198,20.25605,64.85622,102.62162,27.502935,33.73575,75.54109,13.205356,102.40382,207.13496,32.40287,200.20631,284.00677,110.462524,117.67513
