,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,312.46472,366.26834,594.4171,125.98705,31.635864,77.7057,532.404,477.58148,399.33783,433.1391,396.06238,406.45584,172.12222,512.91614,736.26245,56.41375
layer_1,339.29965,55.996624,34.020218,56.580883,9.047095,149.65805,148.472,76.913956,104.72204,95.89319,60.751377,315.3185,22.378374,20.59247,184.5601,23.722372
layer_2,56.458385,136.92407,184.37274,22.62347,224.66235,457.54742,87.099045,9.941209,14.899529,51.486835,21.176403,117.686455,119.14178,250.85513,102.99057,38.317345
layer_3,74.89471,124.01223,295.8262,54.339306,283.39438,593.71063,79.45649,74.152565,12.531226,230.23236,52.53676,351.691,35.95087,117.53094,336.5852,279.7874
layer_4,385.17822,21.905043,315.7991,27.034143,223.98357,371.13623,272.35202,149.91762,797.37897,268.11078,467.5441,255.7884,22.13451,116.97674,224.83847,405.4406
layer_5,16.00825,59.442444,23.542248,546.78033,544.99835,288.16827,340.91507,2.346274,70.525246,508.38184,69.92412,64.56564,293.9403,23.543018,323.9151,23.629025
layer_6,357.38095,54.500423,233.66333,118.11395,1052.0447,427.00345,259.9466,131.91109,235.61017,325.17072,180.10104,629.681,933.5347,13.957498,364.25232,373.27252
layer_7,33.13361,30.548744,397.49182,456.09015,215.09152,682.6579,69.2399,58.21666,350.18896,439.24887,1.3281542,0.14963655,12.5755825,440.32785,223.0175,269.54645
layer_8,740.2867,51.065964,433.7296,423.87735,275.2096,67.87276,33.61311,300.64526,420.6668,77.733765,152.17879,318.98633,332.0303,139.94148,93.00992,150.92694
layer_9,216.61792,428.749,18.828007,0.77177656,246.16217,18.76519,223.43098,600.31415,242.58414,166.46599,122.37961,358.67392,140.02542,259.01852,92.16917,50.053444
layer_10,75.05203,129.78632,307.99188,171.99403,656.6382,634.2315,243.41835,321.344,603.05334,169.78577,388.7356,335.34515,321.46478,29.211,126.81283,312.23953
layer_11,379.6572,366.21027,46.401573,167.01782,513.9087,25.353493,389.45758,653.17395,284.08322,212.94458,226.65572,88.64835,18.635855,678.31104,103.69201,116.39694
layer_12,176.4675,214.84299,169.46013,412.83167,539.4993,740.1081,143.46712,25.03624,28.219835,121.79151,10.947351,40.76302,359.11597,252.21883,63.12078,9.555939
