,0,1,2,3,4,5,6,7,8,9,10,11
0,0.22373737,0.004040404,0.060606062,0.0065656565,0.013636364,0.0005050505,0.0005050505,0.16565657,0.078282826,0.026767677,0.11919192,0.0055555557
1,0.045959596,0.06919192,0.0,0.04141414,0.01010101,0.0005050505,0.008080808,0.051010102,0.0,0.3909091,0.0,0.0
2,0.0,0.0005050505,0.0,0.0,0.0035353536,0.0,0.083333336,0.0,0.0,0.13333334,0.0005050505,0.007070707
3,0.0,0.0,0.04141414,0.0,0.068686865,0.0,0.0015151515,0.0,0.0,0.0,0.010606061,0.08181818
4,0.0,0.5181818,0.0,0.0035353536,0.0,0.0,0.02929293,0.0,0.0005050505,0.0005050505,0.0,0.0
5,0.07171717,0.007070707,0.0005050505,0.0045454544,0.027777778,0.008585858,0.001010101,0.29090908,0.0005050505,0.001010101,0.0,0.0
6,0.0,0.0015151515,0.013131313,0.21767677,0.0,0.0,0.004040404,0.0,0.011111111,0.010606061,0.07727273,0.29343435
7,0.0045454544,0.06818182,0.21414141,0.22424242,0.014646465,0.0,0.003030303,0.0,0.01010101,0.0,0.0035353536,0.09090909
8,0.026767677,0.004040404,0.021212121,0.11666667,0.023737373,0.026767677,0.18686868,0.23131312,0.24494949,0.0,0.025757575,0.0065656565
9,0.0,0.08838384,0.03787879,0.24848485,0.001010101,0.01010101,0.014141414,0.004040404,0.034343433,0.004040404,0.0,0.0045454544
10,0.034343433,0.007070707,0.04040404,0.0015151515,0.005050505,0.52929294,0.003030303,0.0065656565,0.0015151515,0.013636364,0.031313132,0.026767677
11,0.083333336,0.013131313,0.0005050505,0.16717172,0.33939394,0.15151516,0.008080808,0.06363636,0.08080808,0.052020203,0.03939394,0.40555555
